06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
148,59,168,237,277,289,296,262,360,357,363,398,328,267,173,108.0,89.0,69.0,34.0,,2021-12-10,금요일,4282,하차,구로디지털단지,232,90804,2021-12-31
100,43,113,145,168,246,249,242,294,281,242,310,234,201,144,96.0,68.0,49.0,19.0,,2021-12-11,토요일,3244,하차,구로디지털단지,232,91364,2021-12-31
86,26,58,59,84,159,137,159,188,257,184,189,159,161,85,55.0,42.0,28.0,16.0,,2021-12-12,일요일,2132,하차,구로디지털단지,232,91924,2021-12-31
122,60,197,248,326,319,276,264,338,338,415,347,301,247,147,88.0,68.0,56.0,24.0,,2021-12-13,월요일,4181,하차,구로디지털단지,232,92484,2021-12-31
151,53,181,258,324,310,294,263,398,368,412,429,324,214,169,104.0,68.0,47.0,32.0,,2021-12-14,화요일,4399,하차,구로디지털단지,232,93044,2021-12-31
136,55,185,247,285,319,294,305,336,353,416,375,322,260,159,92.0,65.0,51.0,21.0,,2021-12-15,수요일,4276,하차,구로디지털단지,232,93606,2021-12-31
146,62,182,248,307,300,273,276,356,360,407,375,318,217,156,112.0,74.0,59.0,26.0,,2021-12-16,목요일,4254,하차,구로디지털단지,232,94166,2021-12-31
129,59,172,229,295,267,284,245,318,347,362,310,302,204,157,91.0,94.0,51.0,32.0,,2021-12-17,금요일,3948,하차,구로디지털단지,232,94726,2021-12-31
102,41,97,135,155,231,199,210,260,237,256,218,171,174,91,91.0,81.0,40.0,12.0,,2021-12-18,토요일,2801,하차,구로디지털단지,232,95286,2021-12-31
54,17,61,73,99,154,95,130,166,209,183,169,150,134,75,62.0,58.0,34.0,13.0,,2021-12-19,일요일,1936,하차,구로디지털단지,232,95848,2021-12-31
140,52,181,252,285,334,302,260,359,349,438,373,385,224,173,99.0,69.0,54.0,23.0,,2021-12-20,월요일,4352,하차,구로디지털단지,232,96410,2021-12-31
154,50,186,250,294,325,323,277,385,392,438,439,348,219,198,92.0,85.0,47.0,17.0,,2021-12-21,화요일,4519,하차,구로디지털단지,232,96972,2021-12-31
146,54,173,257,298,296,303,356,381,371,386,409,386,223,171,90.0,93.0,48.0,22.0,,2021-12-22,수요일,4463,하차,구로디지털단지,232,97534,2021-12-31
140,55,178,264,308,298,318,318,376,413,427,417,382,248,161,112.0,88.0,36.0,19.0,,2021-12-23,목요일,4558,하차,구로디지털단지,232,98096,2021-12-31
145,46,170,211,292,323,331,280,344,366,414,353,312,291,164,119.0,91.0,52.0,17.0,,2021-12-24,금요일,4321,하차,구로디지털단지,232,98658,2021-12-31
77,23,81,91,117,169,127,154,215,200,178,224,156,129,81,54.0,51.0,31.0,9.0,,2021-12-25,토요일,2167,하차,구로디지털단지,232,99220,2021-12-31
70,19,51,51,76,127,98,145,153,162,182,125,118,107,63,38.0,39.0,32.0,7.0,,2021-12-26,일요일,1663,하차,구로디지털단지,232,99782,2021-12-31
122,40,169,235,307,273,307,255,289,341,370,343,293,206,138,84.0,66.0,37.0,22.0,,2021-12-27,월요일,3897,하차,구로디지털단지,232,100344,2021-12-31
144,50,172,234,305,306,332,277,395,386,415,399,317,249,151,89.0,85.0,48.0,17.0,,2021-12-28,화요일,4371,하차,구로디지털단지,232,100906,2021-12-31
132,46,188,244,292,291,301,299,381,366,442,376,345,272,173,108.0,100.0,53.0,29.0,,2021-12-29,수요일,4438,하차,구로디지털단지,232,101468,2021-12-31
136,48,163,244,274,286,335,295,331,399,446,421,325,268,147,99.0,96.0,60.0,19.0,,2021-12-30,목요일,4392,하차,구로디지털단지,232,102030,2021-12-31
99,50,161,221,253,254,300,303,333,370,378,379,290,216,148,102.0,83.0,47.0,24.0,,2021-12-31,금요일,4011,하차,구로디지털단지,232,102592,2021-12-31
68,17,69,78,65,98,134,138,171,168,152,151,136,119,66,33.0,40.0,35.0,6.0,0.0,2022-01-01,토요일,1744,하차,구로디지털단지,232.0,84,2022-12-31
69,15,55,60,96,132,141,144,211,229,196,171,141,126,67,44.0,60.0,32.0,8.0,0.0,2022-01-02,일요일,1997,하차,구로디지털단지,232.0,628,2022-12-31
130,51,174,265,301,300,283,233,352,320,392,377,312,234,153,93.0,70.0,43.0,17.0,0.0,2022-01-03,월요일,4100,하차,구로디지털단지,232.0,1172,2022-12-31
139,48,175,250,289,350,287,280,410,391,429,411,298,237,150,92.0,87.0,43.0,22.0,0.0,2022-01-04,화요일,4388,하차,구로디지털단지,232.0,1716,2022-12-31
149,51,162,226,287,316,265,308,365,384,403,412,345,231,141,104.0,92.0,40.0,19.0,0.0,2022-01-05,수요일,4300,하차,구로디지털단지,232.0,2260,2022-12-31
134,50,180,264,292,316,331,259,379,384,405,425,292,240,185,106.0,86.0,51.0,15.0,0.0,2022-01-06,목요일,4394,하차,구로디지털단지,232.0,2804,2022-12-31
141,57,172,239,300,333,322,319,388,363,405,427,375,254,191,110.0,105.0,55.0,20.0,0.0,2022-01-07,금요일,4576,하차,구로디지털단지,232.0,3348,2022-12-31
111,36,112,130,175,216,245,287,304,321,307,283,243,169,115,80.0,64.0,35.0,14.0,0.0,2022-01-08,토요일,3247,하차,구로디지털단지,232.0,3892,2022-12-31
82,22,58,62,106,156,144,161,209,223,206,215,158,141,80,45.0,65.0,25.0,5.0,0.0,2022-01-09,일요일,2163,하차,구로디지털단지,232.0,4436,2022-12-31
142,44,175,264,348,369,285,310,350,364,422,404,333,223,160,110.0,85.0,44.0,26.0,0.0,2022-01-10,월요일,4458,하차,구로디지털단지,232.0,4980,2022-12-31
136,48,170,239,326,331,329,292,409,344,391,393,327,219,143,105.0,80.0,36.0,22.0,0.0,2022-01-11,화요일,4340,하차,구로디지털단지,232.0,5524,2022-12-31
130,49,169,261,246,326,269,272,360,365,439,403,317,222,141,112.0,86.0,32.0,16.0,0.0,2022-01-12,수요일,4215,하차,구로디지털단지,232.0,6068,2022-12-31
141,53,163,253,311,329,285,271,358,318,406,360,347,214,145,91.0,74.0,46.0,19.0,0.0,2022-01-13,목요일,4184,하차,구로디지털단지,232.0,6612,2022-12-31
125,50,165,273,300,314,282,286,384,364,415,423,346,248,174,108.0,96.0,50.0,21.0,0.0,2022-01-14,금요일,4424,하차,구로디지털단지,232.0,7156,2022-12-31
117,35,89,135,206,240,264,316,330,328,270,311,240,196,115,68.0,77.0,41.0,14.0,0.0,2022-01-15,토요일,3392,하차,구로디지털단지,232.0,7700,2022-12-31
69,25,71,50,115,155,130,174,224,247,202,191,158,145,101,41.0,44.0,32.0,13.0,0.0,2022-01-16,일요일,2187,하차,구로디지털단지,232.0,8244,2022-12-31
143,48,172,291,345,347,291,279,382,376,379,437,319,232,168,105.0,67.0,38.0,14.0,0.0,2022-01-17,월요일,4433,하차,구로디지털단지,232.0,8788,2022-12-31
133,52,187,265,342,341,324,297,398,380,405,378,289,229,166,96.0,92.0,46.0,19.0,0.0,2022-01-18,화요일,4439,하차,구로디지털단지,232.0,9332,2022-12-31
131,46,183,275,325,311,276,287,343,375,346,382,317,235,134,102.0,74.0,45.0,18.0,0.0,2022-01-19,수요일,4205,하차,구로디지털단지,232.0,9876,2022-12-31
135,56,184,229,278,349,299,274,370,372,422,406,319,259,161,116.0,85.0,47.0,26.0,0.0,2022-01-20,목요일,4387,하차,구로디지털단지,232.0,10420,2022-12-31
133,51,163,269,336,333,328,319,387,411,439,403,351,275,181,96.0,104.0,59.0,25.0,0.0,2022-01-21,금요일,4663,하차,구로디지털단지,232.0,10964,2022-12-31
122,47,126,143,212,220,251,298,339,324,308,276,245,214,161,87.0,86.0,34.0,12.0,0.0,2022-01-22,토요일,3505,하차,구로디지털단지,232.0,11508,2022-12-31
79,18,75,79,94,147,139,164,218,230,233,197,172,142,89,54.0,51.0,29.0,12.0,0.0,2022-01-23,일요일,2222,하차,구로디지털단지,232.0,12052,2022-12-31
152,55,178,294,385,375,302,291,373,379,434,403,411,231,186,92.0,86.0,50.0,27.0,0.0,2022-01-24,월요일,4704,하차,구로디지털단지,232.0,12596,2022-12-31
137,52,171,286,349,358,369,292,387,376,398,420,328,263,164,113.0,79.0,49.0,24.0,0.0,2022-01-25,화요일,4615,하차,구로디지털단지,232.0,13140,2022-12-31
141,49,181,286,334,328,333,308,408,408,442,405,357,240,175,94.0,86.0,45.0,26.0,0.0,2022-01-26,수요일,4646,하차,구로디지털단지,232.0,13684,2022-12-31
140,51,185,260,302,328,298,274,398,369,426,416,327,260,161,105.0,88.0,53.0,24.0,0.0,2022-01-27,목요일,4465,하차,구로디지털단지,232.0,14228,2022-12-31
125,57,190,244,296,319,317,288,315,358,401,409,303,241,148,107.0,91.0,52.0,32.0,0.0,2022-01-28,금요일,4293,하차,구로디지털단지,232.0,14772,2022-12-31
96,31,84,127,211,226,252,264,278,279,232,235,195,185,88,59.0,68.0,30.0,10.0,0.0,2022-01-29,토요일,2950,하차,구로디지털단지,232.0,15316,2022-12-31
65,21,59,66,95,138,113,140,192,176,169,155,104,127,68,47.0,42.0,31.0,7.0,0.0,2022-01-30,일요일,1815,하차,구로디지털단지,232.0,15860,2022-12-31
55,21,45,43,53,96,83,118,119,142,105,96,82,81,53,44.0,25.0,23.0,9.0,0.0,2022-01-31,월요일,1293,하차,구로디지털단지,232.0,16404,2022-12-31
49,17,70,44,46,35,56,66,78,111,90,72,77,68,48,48.0,20.0,23.0,7.0,0.0,2022-02-01,화요일,1025,하차,구로디지털단지,232.0,16948,2022-12-31
65,17,46,36,57,97,121,147,174,186,160,157,142,98,64,55.0,59.0,25.0,10.0,0.0,2022-02-02,수요일,1716,하차,구로디지털단지,232.0,17492,2022-12-31
127,47,168,255,300,328,239,251,298,357,365,368,284,212,162,90.0,68.0,46.0,22.0,0.0,2022-02-03,목요일,3987,하차,구로디지털단지,232.0,18036,2022-12-31
126,46,163,274,312,342,301,313,347,353,386,384,321,213,147,94.0,92.0,51.0,20.0,0.0,2022-02-04,금요일,4285,하차,구로디지털단지,232.0,18580,2022-12-31
101,41,123,147,207,221,240,246,321,319,263,250,191,130,83,76.0,68.0,34.0,11.0,0.0,2022-02-05,토요일,3072,하차,구로디지털단지,232.0,19124,2022-12-31
81,19,66,63,101,142,100,154,253,224,172,188,132,117,61,51.0,54.0,23.0,12.0,0.0,2022-02-06,일요일,2013,하차,구로디지털단지,232.0,19668,2022-12-31
137,49,177,328,353,331,320,294,345,339,416,406,320,217,176,91.0,81.0,42.0,20.0,0.0,2022-02-07,월요일,4442,하차,구로디지털단지,232.0,20212,2022-12-31
141,53,186,256,348,341,366,268,417,357,380,421,310,260,143,101.0,91.0,56.0,20.0,0.0,2022-02-08,화요일,4515,하차,구로디지털단지,232.0,20756,2022-12-31
132,50,184,280,316,339,300,319,418,404,431,411,337,247,146,121.0,85.0,43.0,20.0,0.0,2022-02-09,수요일,4583,하차,구로디지털단지,232.0,21300,2022-12-31
144,48,182,268,365,311,267,298,350,387,410,425,342,236,182,109.0,92.0,42.0,27.0,0.0,2022-02-10,목요일,4485,하차,구로디지털단지,232.0,21844,2022-12-31
126,55,180,281,314,335,321,307,354,364,400,419,360,273,203,119.0,92.0,44.0,26.0,0.0,2022-02-11,금요일,4573,하차,구로디지털단지,232.0,22388,2022-12-31
123,36,102,161,222,213,225,254,329,303,251,304,243,216,118,115.0,73.0,44.0,12.0,0.0,2022-02-12,토요일,3344,하차,구로디지털단지,232.0,22932,2022-12-31
73,24,65,68,97,121,147,184,276,237,223,201,168,182,89,69.0,46.0,28.0,9.0,0.0,2022-02-13,일요일,2307,하차,구로디지털단지,232.0,23476,2022-12-31
144,51,185,297,328,385,348,256,363,359,396,397,322,229,165,101.0,69.0,46.0,21.0,0.0,2022-02-14,월요일,4462,하차,구로디지털단지,232.0,24020,2022-12-31
160,42,196,281,353,330,280,314,371,337,416,414,294,225,163,97.0,88.0,41.0,20.0,0.0,2022-02-15,화요일,4422,하차,구로디지털단지,232.0,24564,2022-12-31
144,45,173,278,309,293,286,257,352,320,408,388,311,234,142,81.0,83.0,52.0,13.0,0.0,2022-02-16,수요일,4169,하차,구로디지털단지,232.0,25108,2022-12-31
152,57,173,271,340,288,263,279,310,346,348,380,318,249,168,97.0,76.0,66.0,21.0,0.0,2022-02-17,목요일,4202,하차,구로디지털단지,232.0,25652,2022-12-31
144,48,173,263,329,328,296,294,340,350,385,423,372,285,179,100.0,93.0,51.0,24.0,0.0,2022-02-18,금요일,4477,하차,구로디지털단지,232.0,26196,2022-12-31
117,37,122,130,208,252,287,278,317,305,276,252,226,175,118,83.0,77.0,60.0,16.0,0.0,2022-02-19,토요일,3336,하차,구로디지털단지,232.0,26740,2022-12-31
66,25,68,65,95,141,131,167,238,224,206,182,158,141,73,68.0,39.0,27.0,11.0,0.0,2022-02-20,일요일,2125,하차,구로디지털단지,232.0,27284,2022-12-31
136,52,191,297,338,334,328,257,319,336,397,407,331,237,143,93.0,49.0,59.0,26.0,0.0,2022-02-21,월요일,4330,하차,구로디지털단지,232.0,27828,2022-12-31
147,52,174,265,337,307,294,275,350,348,369,404,334,212,181,98.0,69.0,66.0,23.0,0.0,2022-02-22,화요일,4305,하차,구로디지털단지,232.0,28372,2022-12-31
145,51,166,289,370,306,284,291,315,340,395,389,297,246,158,91.0,64.0,61.0,21.0,0.0,2022-02-23,수요일,4279,하차,구로디지털단지,232.0,28916,2022-12-31
143,50,172,264,346,295,313,255,345,384,412,368,324,244,168,111.0,62.0,54.0,27.0,0.0,2022-02-24,목요일,4337,하차,구로디지털단지,232.0,29460,2022-12-31
146,45,176,263,341,327,312,295,394,392,442,426,324,283,184,107.0,70.0,57.0,32.0,0.0,2022-02-25,금요일,4616,하차,구로디지털단지,232.0,30004,2022-12-31
124,42,112,133,201,227,208,236,325,324,227,260,241,177,121,71.0,60.0,43.0,17.0,0.0,2022-02-26,토요일,3149,하차,구로디지털단지,232.0,30548,2022-12-31
73,22,71,87,95,127,136,144,212,225,174,187,165,140,80,64.0,58.0,24.0,13.0,0.0,2022-02-27,일요일,2097,하차,구로디지털단지,232.0,31092,2022-12-31
136,47,179,241,308,338,314,278,348,350,378,421,359,244,180,97.0,88.0,53.0,30.0,0.0,2022-02-28,월요일,4389,하차,구로디지털단지,232.0,31636,2022-12-31
92,32,109,99,156,195,200,260,370,272,273,223,200,163,98,68.0,52.0,51.0,10.0,0.0,2022-03-01,화요일,2923,하차,구로디지털단지,232.0,32180,2022-12-31
133,44,182,305,298,328,286,295,349,344,425,425,355,256,145,82.0,71.0,68.0,21.0,0.0,2022-03-02,수요일,4412,하차,구로디지털단지,232.0,32724,2022-12-31
133,50,214,254,312,311,306,273,383,379,428,402,350,264,183,116.0,69.0,54.0,27.0,0.0,2022-03-03,목요일,4508,하차,구로디지털단지,232.0,33268,2022-12-31
120,42,171,278,324,306,290,267,353,348,430,367,336,254,163,99.0,75.0,61.0,23.0,0.0,2022-03-04,금요일,4307,하차,구로디지털단지,232.0,33812,2022-12-31
115,38,123,139,176,184,234,263,313,288,266,268,173,188,122,80.0,62.0,48.0,22.0,0.0,2022-03-05,토요일,3102,하차,구로디지털단지,232.0,34356,2022-12-31
63,21,73,59,99,120,110,122,223,233,173,189,160,157,99,62.0,43.0,41.0,19.0,0.0,2022-03-06,일요일,2066,하차,구로디지털단지,232.0,34900,2022-12-31
138,53,184,307,356,331,310,247,341,328,384,444,330,212,171,90.0,51.0,54.0,27.0,0.0,2022-03-07,월요일,4358,하차,구로디지털단지,232.0,35444,2022-12-31
154,53,182,244,346,301,286,265,334,325,388,395,314,265,180,110.0,81.0,61.0,33.0,0.0,2022-03-08,화요일,4317,하차,구로디지털단지,232.0,35988,2022-12-31
102,35,118,100,110,157,204,165,266,252,259,224,194,168,98,82.0,58.0,42.0,20.0,0.0,2022-03-09,수요일,2654,하차,구로디지털단지,232.0,36532,2022-12-31
130,54,176,261,307,281,277,245,348,322,351,381,324,233,161,109.0,75.0,50.0,30.0,0.0,2022-03-10,목요일,4115,하차,구로디지털단지,232.0,37076,2022-12-31
141,50,181,262,264,271,327,282,341,316,417,380,331,284,193,117.0,95.0,61.0,41.0,0.0,2022-03-11,금요일,4354,하차,구로디지털단지,232.0,37620,2022-12-31
109,42,111,143,188,213,200,227,297,294,234,254,218,244,130,82.0,58.0,47.0,22.0,0.0,2022-03-12,토요일,3113,하차,구로디지털단지,232.0,38164,2022-12-31
51,29,70,70,75,121,101,130,194,169,150,146,126,134,92,49.0,41.0,36.0,13.0,0.0,2022-03-13,일요일,1797,하차,구로디지털단지,232.0,38708,2022-12-31
128,42,169,290,351,334,302,246,303,239,352,344,259,237,153,81.0,56.0,44.0,21.0,0.0,2022-03-14,월요일,3951,하차,구로디지털단지,232.0,39252,2022-12-31
128,53,186,272,316,297,305,268,325,315,378,390,311,266,175,97.0,68.0,46.0,26.0,0.0,2022-03-15,화요일,4222,하차,구로디지털단지,232.0,39796,2022-12-31
139,44,187,286,315,302,258,272,331,299,396,373,393,282,160,91.0,67.0,60.0,36.0,0.0,2022-03-16,수요일,4291,하차,구로디지털단지,232.0,40340,2022-12-31
136,50,196,285,283,300,248,233,332,312,386,384,306,243,143,119.0,75.0,40.0,28.0,0.0,2022-03-17,목요일,4099,하차,구로디지털단지,232.0,40884,2022-12-31
129,47,186,253,277,329,264,249,319,298,337,374,301,263,167,109.0,67.0,50.0,38.0,0.0,2022-03-18,금요일,4057,하차,구로디지털단지,232.0,41428,2022-12-31
86,36,103,137,162,208,183,234,297,228,205,206,180,180,115,89.0,67.0,36.0,24.0,0.0,2022-03-19,토요일,2776,하차,구로디지털단지,232.0,41972,2022-12-31
58,23,66,60,89,111,109,135,208,253,189,173,143,161,65,74.0,49.0,33.0,13.0,0.0,2022-03-20,일요일,2012,하차,구로디지털단지,232.0,42516,2022-12-31
131,48,172,293,340,317,256,245,303,285,425,387,286,249,171,90.0,70.0,51.0,37.0,0.0,2022-03-21,월요일,4156,하차,구로디지털단지,232.0,43060,2022-12-31
130,47,174,238,334,297,291,262,364,324,358,379,307,257,161,101.0,69.0,51.0,34.0,0.0,2022-03-22,화요일,4178,하차,구로디지털단지,232.0,43604,2022-12-31
123,45,181,271,314,292,291,237,341,286,379,407,310,230,158,97.0,83.0,53.0,36.0,0.0,2022-03-23,수요일,4134,하차,구로디지털단지,232.0,44148,2022-12-31
154,44,174,240,309,309,258,258,334,334,374,340,318,290,207,108.0,60.0,55.0,31.0,0.0,2022-03-24,목요일,4197,하차,구로디지털단지,232.0,44692,2022-12-31
128,49,172,268,324,335,281,262,380,342,383,395,318,277,178,112.0,72.0,46.0,39.0,0.0,2022-03-25,금요일,4361,하차,구로디지털단지,232.0,45236,2022-12-31
99,36,107,115,134,184,221,223,294,273,237,236,196,177,116,88.0,69.0,44.0,21.0,0.0,2022-03-26,토요일,2870,하차,구로디지털단지,232.0,45780,2022-12-31
55,26,67,74,97,115,117,157,235,209,219,164,162,171,93,59.0,49.0,37.0,13.0,0.0,2022-03-27,일요일,2119,하차,구로디지털단지,232.0,46324,2022-12-31
135,50,193,267,296,343,306,232,343,333,365,408,365,232,182,117.0,66.0,67.0,30.0,0.0,2022-03-28,월요일,4330,하차,구로디지털단지,232.0,46868,2022-12-31
142,57,182,249,294,309,274,266,387,351,408,435,338,259,184,115.0,87.0,48.0,41.0,0.0,2022-03-29,화요일,4426,하차,구로디지털단지,232.0,47412,2022-12-31
147,45,185,248,311,331,267,258,362,300,358,408,317,236,144,111.0,57.0,54.0,27.0,0.0,2022-03-30,수요일,4166,하차,구로디지털단지,232.0,47956,2022-12-31
147,50,204,236,306,278,264,256,322,357,400,423,305,255,150,114.0,84.0,50.0,30.0,0.0,2022-03-31,목요일,4231,하차,구로디지털단지,232.0,48500,2022-12-31
139,50,184,257,296,287,264,250,383,367,389,412,362,280,194,119.0,82.0,53.0,41.0,0.0,2022-04-01,금요일,4409,하차,구로디지털단지,232.0,49044,2022-12-31
109,37,128,136,180,212,231,213,299,299,251,282,261,224,143,104.0,66.0,58.0,26.0,0.0,2022-04-02,토요일,3259,하차,구로디지털단지,232.0,49588,2022-12-31
68,26,65,79,111,166,106,146,264,245,198,200,194,165,103,65.0,53.0,37.0,21.0,0.0,2022-04-03,일요일,2312,하차,구로디지털단지,232.0,50132,2022-12-31
141,38,174,306,334,334,291,286,351,314,401,373,357,273,181,104.0,76.0,56.0,27.0,0.0,2022-04-04,월요일,4417,하차,구로디지털단지,232.0,50676,2022-12-31
141,46,187,257,335,323,315,274,407,338,405,406,399,248,173,103.0,79.0,50.0,33.0,0.0,2022-04-05,화요일,4519,하차,구로디지털단지,232.0,51220,2022-12-31
152,41,202,265,316,296,273,244,385,382,411,419,356,259,157,110.0,84.0,57.0,40.0,0.0,2022-04-06,수요일,4449,하차,구로디지털단지,232.0,51764,2022-12-31
143,49,187,266,316,330,280,269,357,353,402,444,366,274,175,115.0,91.0,66.0,42.0,0.0,2022-04-07,목요일,4525,하차,구로디지털단지,232.0,52308,2022-12-31
145,48,192,260,326,299,299,296,331,344,386,482,356,283,193,124.0,96.0,54.0,48.0,0.0,2022-04-08,금요일,4562,하차,구로디지털단지,232.0,52852,2022-12-31
105,39,111,127,184,225,258,241,325,330,285,276,273,231,139,123.0,84.0,51.0,26.0,0.0,2022-04-09,토요일,3433,하차,구로디지털단지,232.0,53396,2022-12-31
66,20,80,64,102,144,139,161,242,258,219,251,216,203,117,86.0,55.0,38.0,19.0,0.0,2022-04-10,일요일,2480,하차,구로디지털단지,232.0,53940,2022-12-31
151,51,205,299,350,354,311,281,375,326,398,426,325,319,202,119.0,73.0,60.0,40.0,0.0,2022-04-11,월요일,4665,하차,구로디지털단지,232.0,54484,2022-12-31
147,46,198,269,309,344,298,297,360,355,412,424,366,301,188,101.0,82.0,59.0,27.0,0.0,2022-04-12,화요일,4583,하차,구로디지털단지,232.0,55028,2022-12-31
146,50,182,264,310,325,259,252,340,332,375,414,352,287,177,114.0,65.0,46.0,40.0,0.0,2022-04-13,수요일,4330,하차,구로디지털단지,232.0,55572,2022-12-31
149,47,199,254,342,279,273,295,408,367,400,434,349,269,182,124.0,77.0,63.0,30.0,0.0,2022-04-14,목요일,4541,하차,구로디지털단지,232.0,56116,2022-12-31
139,61,200,266,326,311,279,238,349,321,444,426,364,323,195,152.0,92.0,71.0,41.0,0.0,2022-04-15,금요일,4598,하차,구로디지털단지,232.0,56660,2022-12-31
112,45,114,148,190,229,236,243,324,327,289,302,298,236,167,127.0,84.0,73.0,31.0,0.0,2022-04-16,토요일,3575,하차,구로디지털단지,232.0,57204,2022-12-31
76,28,70,90,113,173,153,170,240,271,234,227,201,204,130,90.0,67.0,40.0,16.0,0.0,2022-04-17,일요일,2593,하차,구로디지털단지,232.0,57748,2022-12-31
133,54,205,323,328,341,300,288,358,358,413,432,339,295,180,108.0,72.0,52.0,29.0,0.0,2022-04-18,월요일,4608,하차,구로디지털단지,232.0,58292,2022-12-31
159,49,181,285,367,336,322,318,368,354,461,457,389,309,155,136.0,87.0,61.0,37.0,0.0,2022-04-19,화요일,4831,하차,구로디지털단지,232.0,58836,2022-12-31
150,55,209,296,332,301,303,288,408,366,423,478,374,300,160,159.0,86.0,76.0,35.0,0.0,2022-04-20,수요일,4799,하차,구로디지털단지,232.0,59380,2022-12-31
146,54,179,255,298,338,289,269,414,337,415,481,393,317,178,139.0,80.0,57.0,31.0,0.0,2022-04-21,목요일,4670,하차,구로디지털단지,232.0,59924,2022-12-31
150,51,180,306,310,332,275,276,349,334,475,432,294,323,220,114.0,106.0,57.0,46.0,0.0,2022-04-22,금요일,4630,하차,구로디지털단지,232.0,60468,2022-12-31
120,43,123,139,183,217,266,252,342,333,337,295,288,259,182,159.0,88.0,57.0,34.0,0.0,2022-04-23,토요일,3717,하차,구로디지털단지,232.0,61012,2022-12-31
75,27,78,73,108,164,138,169,258,273,209,215,229,199,147,89.0,54.0,39.0,26.0,0.0,2022-04-24,일요일,2570,하차,구로디지털단지,232.0,61556,2022-12-31
150,49,201,281,404,345,287,298,355,359,451,419,358,289,184,123.0,73.0,65.0,46.0,0.0,2022-04-25,월요일,4737,하차,구로디지털단지,232.0,62100,2022-12-31
162,46,206,292,336,315,292,278,383,410,445,442,382,317,195,139.0,81.0,71.0,43.0,0.0,2022-04-26,화요일,4835,하차,구로디지털단지,232.0,62644,2022-12-31
158,65,215,288,370,309,298,293,389,323,453,439,401,307,218,146.0,78.0,71.0,54.0,0.0,2022-04-27,수요일,4875,하차,구로디지털단지,232.0,63188,2022-12-31
165,50,200,269,335,298,313,323,378,379,484,485,404,313,226,136.0,102.0,71.0,32.0,0.0,2022-04-28,목요일,4963,하차,구로디지털단지,232.0,63732,2022-12-31
160,45,180,267,322,303,322,289,418,359,464,474,412,305,236,136.0,101.0,86.0,41.0,0.0,2022-04-29,금요일,4920,하차,구로디지털단지,232.0,64276,2022-12-31
113,36,120,152,187,244,270,302,380,328,315,379,321,287,176,130.0,113.0,66.0,25.0,0.0,2022-04-30,토요일,3944,하차,구로디지털단지,232.0,64820,2022-12-31
82,27,75,88,146,177,156,190,257,303,250,242,218,209,118,82.0,58.0,33.0,20.0,0.0,2022-05-01,일요일,2731,하차,구로디지털단지,232.0,65364,2022-12-31
139,47,212,296,358,342,301,279,407,353,422,464,378,285,171,125.0,92.0,62.0,22.0,0.0,2022-05-02,월요일,4755,하차,구로디지털단지,232.0,65908,2022-12-31
148,53,191,297,344,358,309,323,429,348,485,497,395,304,198,114.0,103.0,65.0,36.0,0.0,2022-05-03,화요일,4997,하차,구로디지털단지,232.0,66452,2022-12-31
140,50,198,317,325,334,328,313,369,420,452,486,369,320,201,157.0,105.0,76.0,40.0,0.0,2022-05-04,수요일,5000,하차,구로디지털단지,232.0,66996,2022-12-31
113,36,101,102,188,184,189,201,254,350,293,320,263,239,143,112.0,73.0,54.0,27.0,0.0,2022-05-05,목요일,3242,하차,구로디지털단지,232.0,67540,2022-12-31
146,48,183,268,344,340,318,298,408,350,418,436,343,335,198,128.0,112.0,50.0,47.0,0.0,2022-05-06,금요일,4770,하차,구로디지털단지,232.0,68084,2022-12-31
116,49,97,142,209,217,230,287,336,293,305,314,260,257,172,125.0,86.0,71.0,28.0,0.0,2022-05-07,토요일,3594,하차,구로디지털단지,232.0,68628,2022-12-31
71,25,76,101,127,175,131,172,245,264,247,217,202,188,126,70.0,65.0,43.0,31.0,0.0,2022-05-08,일요일,2576,하차,구로디지털단지,232.0,69172,2022-12-31
138,55,193,305,360,358,316,288,346,377,469,418,398,303,207,117.0,110.0,54.0,38.0,0.0,2022-05-09,월요일,4850,하차,구로디지털단지,232.0,69716,2022-12-31
144,59,201,281,389,344,308,303,417,398,465,433,416,275,234,144.0,96.0,80.0,26.0,0.0,2022-05-10,화요일,5013,하차,구로디지털단지,232.0,70260,2022-12-31
139,57,220,278,340,317,299,298,393,330,469,461,354,332,196,138.0,120.0,68.0,40.0,0.0,2022-05-11,수요일,4849,하차,구로디지털단지,232.0,70804,2022-12-31
143,51,220,286,333,344,313,301,446,403,426,495,395,328,195,152.0,88.0,72.0,26.0,0.0,2022-05-12,목요일,5017,하차,구로디지털단지,232.0,71348,2022-12-31
158,55,187,312,282,315,284,328,398,393,463,486,405,317,189,152.0,121.0,88.0,53.0,0.0,2022-05-13,금요일,4986,하차,구로디지털단지,232.0,71892,2022-12-31
109,42,125,154,193,239,297,351,396,354,338,365,345,272,215,133.0,104.0,65.0,37.0,0.0,2022-05-14,토요일,4134,하차,구로디지털단지,232.0,72436,2022-12-31
