06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
99,9,119,125,141,204,252,263,279,325,428,443,417,341,222,161.0,123.0,76.0,33.0,,2021-12-16,목요일,4060,하차,쌍문,413,94278,2021-12-31
93,14,118,123,156,192,255,251,234,304,412,397,375,330,220,156.0,97.0,60.0,37.0,,2021-12-17,금요일,3824,하차,쌍문,413,94838,2021-12-31
62,11,84,73,105,148,171,230,191,170,225,226,228,200,141,114.0,86.0,49.0,17.0,,2021-12-18,토요일,2531,하차,쌍문,413,95398,2021-12-31
63,5,71,63,62,116,130,186,156,185,181,203,184,168,113,66.0,68.0,39.0,10.0,,2021-12-19,일요일,2069,하차,쌍문,413,95960,2021-12-31
86,12,119,108,177,201,268,259,248,362,442,500,415,352,240,146.0,106.0,58.0,14.0,,2021-12-20,월요일,4113,하차,쌍문,413,96522,2021-12-31
96,15,105,123,145,202,263,283,249,310,448,471,412,372,229,149.0,131.0,56.0,19.0,,2021-12-21,화요일,4078,하차,쌍문,413,97084,2021-12-31
108,13,127,128,166,187,268,249,278,319,504,463,449,363,292,164.0,117.0,68.0,21.0,,2021-12-22,수요일,4284,하차,쌍문,413,97646,2021-12-31
112,10,117,125,178,194,256,289,251,334,459,486,471,335,259,167.0,127.0,62.0,18.0,,2021-12-23,목요일,4250,하차,쌍문,413,98208,2021-12-31
99,11,107,121,160,225,251,267,262,307,399,478,388,362,250,144.0,154.0,65.0,20.0,,2021-12-24,금요일,4070,하차,쌍문,413,98770,2021-12-31
70,10,86,76,77,124,126,202,164,148,196,181,208,178,109,78.0,90.0,40.0,13.0,,2021-12-25,토요일,2176,하차,쌍문,413,99332,2021-12-31
52,7,53,63,62,103,86,161,136,150,166,153,151,140,74,63.0,71.0,31.0,9.0,,2021-12-26,일요일,1731,하차,쌍문,413,99894,2021-12-31
96,9,95,114,141,192,213,234,270,314,415,453,389,324,216,130.0,122.0,69.0,17.0,,2021-12-27,월요일,3813,하차,쌍문,413,100456,2021-12-31
84,10,107,114,144,176,242,266,301,269,467,492,368,349,255,153.0,121.0,67.0,18.0,,2021-12-28,화요일,4003,하차,쌍문,413,101018,2021-12-31
102,13,103,172,139,240,257,276,323,359,489,494,433,360,237,176.0,112.0,91.0,24.0,,2021-12-29,수요일,4400,하차,쌍문,413,101580,2021-12-31
96,13,103,109,167,165,254,262,251,323,490,435,428,365,234,163.0,134.0,64.0,17.0,,2021-12-30,목요일,4073,하차,쌍문,413,102142,2021-12-31
98,14,96,116,130,179,245,258,255,310,430,418,357,325,208,161.0,97.0,66.0,27.0,,2021-12-31,금요일,3790,하차,쌍문,413,102704,2021-12-31
51,7,51,58,79,77,128,133,102,151,134,211,149,140,89,61.0,56.0,33.0,5.0,0.0,2022-01-01,토요일,1715,하차,쌍문,413.0,196,2022-12-31
52,8,60,77,67,133,134,170,238,171,223,246,222,147,99,82.0,74.0,30.0,11.0,0.0,2022-01-02,일요일,2244,하차,쌍문,413.0,740,2022-12-31
84,8,108,94,145,209,235,239,233,352,438,454,385,333,205,134.0,115.0,59.0,13.0,0.0,2022-01-03,월요일,3843,하차,쌍문,413.0,1284,2022-12-31
87,11,127,125,157,203,271,294,250,321,453,469,414,339,213,142.0,106.0,60.0,12.0,0.0,2022-01-04,화요일,4054,하차,쌍문,413.0,1828,2022-12-31
96,7,108,123,169,219,251,288,242,314,427,480,423,325,217,159.0,119.0,61.0,22.0,0.0,2022-01-05,수요일,4050,하차,쌍문,413.0,2372,2022-12-31
99,6,128,107,163,197,243,275,274,300,447,482,435,347,244,163.0,120.0,61.0,20.0,0.0,2022-01-06,목요일,4111,하차,쌍문,413.0,2916,2022-12-31
107,11,95,114,152,201,252,266,285,310,491,494,419,385,246,162.0,121.0,71.0,22.0,0.0,2022-01-07,금요일,4204,하차,쌍문,413.0,3460,2022-12-31
74,11,92,99,175,175,217,248,207,289,280,350,298,266,177,91.0,100.0,40.0,10.0,0.0,2022-01-08,토요일,3199,하차,쌍문,413.0,4004,2022-12-31
64,6,56,64,88,132,129,165,181,209,213,211,246,177,137,76.0,65.0,39.0,8.0,0.0,2022-01-09,일요일,2266,하차,쌍문,413.0,4548,2022-12-31
95,12,119,123,150,208,262,250,269,291,452,488,437,356,244,144.0,93.0,59.0,23.0,0.0,2022-01-10,월요일,4075,하차,쌍문,413.0,5092,2022-12-31
81,9,98,104,149,194,250,231,235,269,453,433,394,348,232,143.0,114.0,60.0,27.0,0.0,2022-01-11,화요일,3824,하차,쌍문,413.0,5636,2022-12-31
94,10,116,116,149,200,201,251,238,271,416,481,401,325,233,161.0,105.0,67.0,19.0,0.0,2022-01-12,수요일,3854,하차,쌍문,413.0,6180,2022-12-31
79,10,113,110,149,201,193,268,217,304,461,429,387,330,229,178.0,107.0,60.0,18.0,0.0,2022-01-13,목요일,3843,하차,쌍문,413.0,6724,2022-12-31
92,9,109,118,143,188,228,283,241,286,451,471,401,401,258,142.0,128.0,79.0,30.0,0.0,2022-01-14,금요일,4058,하차,쌍문,413.0,7268,2022-12-31
64,11,77,80,142,164,245,276,218,234,306,305,305,271,154,124.0,122.0,46.0,20.0,0.0,2022-01-15,토요일,3164,하차,쌍문,413.0,7812,2022-12-31
59,7,66,75,73,146,146,180,209,218,259,235,216,188,116,96.0,68.0,42.0,9.0,0.0,2022-01-16,일요일,2408,하차,쌍문,413.0,8356,2022-12-31
86,8,102,115,168,190,270,257,276,320,504,485,428,310,231,153.0,93.0,62.0,18.0,0.0,2022-01-17,월요일,4076,하차,쌍문,413.0,8900,2022-12-31
90,12,108,123,153,227,262,279,236,335,469,442,416,330,262,163.0,128.0,56.0,30.0,0.0,2022-01-18,화요일,4121,하차,쌍문,413.0,9444,2022-12-31
93,11,102,132,157,214,274,261,219,258,393,379,376,315,239,143.0,111.0,72.0,22.0,0.0,2022-01-19,수요일,3771,하차,쌍문,413.0,9988,2022-12-31
89,6,113,126,162,201,235,263,243,311,475,487,385,387,228,155.0,136.0,62.0,29.0,0.0,2022-01-20,목요일,4093,하차,쌍문,413.0,10532,2022-12-31
85,8,98,132,172,210,279,212,310,357,426,475,359,412,235,203.0,153.0,81.0,27.0,0.0,2022-01-21,금요일,4234,하차,쌍문,413.0,11076,2022-12-31
68,11,98,104,154,203,219,245,193,251,298,308,333,269,185,113.0,111.0,51.0,15.0,0.0,2022-01-22,토요일,3229,하차,쌍문,413.0,11620,2022-12-31
50,8,60,67,74,144,141,194,218,197,253,248,239,219,132,101.0,80.0,35.0,12.0,0.0,2022-01-23,일요일,2472,하차,쌍문,413.0,12164,2022-12-31
88,9,117,137,162,239,301,314,279,349,509,475,450,369,270,146.0,122.0,64.0,21.0,0.0,2022-01-24,월요일,4421,하차,쌍문,413.0,12708,2022-12-31
82,8,108,133,166,224,311,299,254,303,443,434,446,338,235,160.0,111.0,76.0,26.0,0.0,2022-01-25,화요일,4157,하차,쌍문,413.0,13252,2022-12-31
96,14,117,142,160,215,283,308,263,338,498,496,371,387,258,166.0,144.0,89.0,19.0,0.0,2022-01-26,수요일,4364,하차,쌍문,413.0,13796,2022-12-31
88,11,90,129,154,213,258,310,285,301,436,467,422,349,242,163.0,124.0,81.0,30.0,0.0,2022-01-27,목요일,4153,하차,쌍문,413.0,14340,2022-12-31
98,10,97,150,178,210,282,290,278,325,440,436,427,358,239,165.0,121.0,58.0,29.0,0.0,2022-01-28,금요일,4191,하차,쌍문,413.0,14884,2022-12-31
61,9,81,100,129,167,233,264,206,215,220,264,287,179,144,107.0,84.0,47.0,17.0,0.0,2022-01-29,토요일,2814,하차,쌍문,413.0,15428,2022-12-31
63,9,67,68,66,158,136,169,176,192,172,188,198,148,119,77.0,57.0,39.0,6.0,0.0,2022-01-30,일요일,2108,하차,쌍문,413.0,15972,2022-12-31
45,10,57,39,57,57,104,117,108,117,179,132,118,114,83,53.0,66.0,25.0,10.0,0.0,2022-01-31,월요일,1491,하차,쌍문,413.0,16516,2022-12-31
46,5,77,51,49,50,85,94,75,93,84,107,95,89,54,56.0,43.0,30.0,11.0,0.0,2022-02-01,화요일,1194,하차,쌍문,413.0,17060,2022-12-31
57,7,55,30,53,66,108,143,137,130,169,165,152,147,91,82.0,75.0,41.0,14.0,0.0,2022-02-02,수요일,1722,하차,쌍문,413.0,17604,2022-12-31
89,11,115,123,150,194,249,288,227,298,406,424,396,335,221,135.0,86.0,63.0,20.0,0.0,2022-02-03,목요일,3830,하차,쌍문,413.0,18148,2022-12-31
95,11,114,111,186,204,246,296,267,332,460,450,365,342,235,146.0,118.0,60.0,23.0,0.0,2022-02-04,금요일,4061,하차,쌍문,413.0,18692,2022-12-31
75,11,99,88,117,143,207,239,201,219,253,258,244,229,139,112.0,86.0,38.0,14.0,0.0,2022-02-05,토요일,2772,하차,쌍문,413.0,19236,2022-12-31
54,9,59,72,77,131,114,186,173,199,192,197,187,137,89,86.0,61.0,37.0,9.0,0.0,2022-02-06,일요일,2069,하차,쌍문,413.0,19780,2022-12-31
97,12,128,106,130,273,236,304,235,297,430,487,398,354,256,144.0,99.0,73.0,21.0,0.0,2022-02-07,월요일,4080,하차,쌍문,413.0,20324,2022-12-31
80,8,112,116,171,194,237,273,282,306,471,444,406,390,254,162.0,101.0,65.0,27.0,0.0,2022-02-08,화요일,4099,하차,쌍문,413.0,20868,2022-12-31
91,10,117,149,164,207,240,280,238,329,449,449,417,403,240,163.0,130.0,55.0,34.0,0.0,2022-02-09,수요일,4165,하차,쌍문,413.0,21412,2022-12-31
102,12,106,117,141,213,218,281,255,349,391,519,427,362,241,167.0,94.0,59.0,31.0,0.0,2022-02-10,목요일,4085,하차,쌍문,413.0,21956,2022-12-31
116,10,96,207,183,231,205,281,271,287,373,488,393,399,250,161.0,156.0,77.0,30.0,0.0,2022-02-11,금요일,4214,하차,쌍문,413.0,22500,2022-12-31
74,14,88,99,127,174,191,260,218,248,270,324,331,272,185,130.0,103.0,60.0,17.0,0.0,2022-02-12,토요일,3185,하차,쌍문,413.0,23044,2022-12-31
66,7,62,69,86,155,157,197,187,167,185,235,230,210,121,91.0,69.0,44.0,8.0,0.0,2022-02-13,일요일,2346,하차,쌍문,413.0,23588,2022-12-31
98,12,104,116,164,222,266,259,227,307,443,480,397,292,236,142.0,105.0,63.0,21.0,0.0,2022-02-14,월요일,3954,하차,쌍문,413.0,24132,2022-12-31
88,13,108,137,190,192,228,283,221,309,397,436,377,328,216,152.0,103.0,67.0,19.0,0.0,2022-02-15,화요일,3864,하차,쌍문,413.0,24676,2022-12-31
84,9,103,130,154,196,236,236,230,271,390,369,373,347,215,176.0,113.0,58.0,20.0,0.0,2022-02-16,수요일,3710,하차,쌍문,413.0,25220,2022-12-31
86,12,111,133,145,164,209,249,192,274,374,406,377,323,222,147.0,102.0,62.0,24.0,0.0,2022-02-17,목요일,3612,하차,쌍문,413.0,25764,2022-12-31
85,13,104,123,169,178,243,284,219,294,393,453,437,385,288,145.0,138.0,78.0,24.0,0.0,2022-02-18,금요일,4053,하차,쌍문,413.0,26308,2022-12-31
77,9,109,90,145,132,171,280,210,207,266,302,298,264,175,101.0,86.0,73.0,23.0,0.0,2022-02-19,토요일,3018,하차,쌍문,413.0,26852,2022-12-31
44,11,67,77,80,122,151,161,190,157,198,182,203,176,113,76.0,67.0,43.0,13.0,0.0,2022-02-20,일요일,2131,하차,쌍문,413.0,27396,2022-12-31
92,12,114,132,164,178,239,272,246,248,399,461,377,321,226,134.0,79.0,71.0,34.0,0.0,2022-02-21,월요일,3799,하차,쌍문,413.0,27940,2022-12-31
82,14,116,128,142,168,220,227,235,334,419,405,382,333,253,136.0,96.0,68.0,31.0,0.0,2022-02-22,화요일,3789,하차,쌍문,413.0,28484,2022-12-31
92,9,111,142,138,156,207,267,221,281,391,423,364,359,224,158.0,127.0,65.0,35.0,0.0,2022-02-23,수요일,3770,하차,쌍문,413.0,29028,2022-12-31
87,11,112,124,140,197,215,251,224,295,425,427,378,367,231,147.0,108.0,73.0,32.0,0.0,2022-02-24,목요일,3844,하차,쌍문,413.0,29572,2022-12-31
104,8,125,149,160,198,235,264,255,334,443,443,428,401,268,162.0,124.0,69.0,52.0,0.0,2022-02-25,금요일,4222,하차,쌍문,413.0,30116,2022-12-31
71,14,97,98,128,148,199,276,215,223,273,268,291,255,142,95.0,80.0,67.0,20.0,0.0,2022-02-26,토요일,2960,하차,쌍문,413.0,30660,2022-12-31
53,8,66,75,78,143,129,195,206,210,210,239,217,180,135,77.0,63.0,49.0,19.0,0.0,2022-02-27,일요일,2352,하차,쌍문,413.0,31204,2022-12-31
92,13,119,136,177,203,269,293,227,316,452,430,382,324,242,143.0,119.0,72.0,35.0,0.0,2022-02-28,월요일,4044,하차,쌍문,413.0,31748,2022-12-31
77,8,79,72,74,103,151,161,148,190,248,267,257,221,168,92.0,94.0,53.0,21.0,0.0,2022-03-01,화요일,2484,하차,쌍문,413.0,32292,2022-12-31
91,14,120,125,180,206,241,286,250,324,468,455,389,359,249,164.0,110.0,60.0,35.0,0.0,2022-03-02,수요일,4126,하차,쌍문,413.0,32836,2022-12-31
103,11,126,140,153,201,245,254,298,302,428,457,427,351,253,149.0,120.0,47.0,37.0,0.0,2022-03-03,목요일,4102,하차,쌍문,413.0,33380,2022-12-31
109,15,108,132,163,214,242,305,260,305,465,452,343,373,243,144.0,105.0,75.0,30.0,0.0,2022-03-04,금요일,4083,하차,쌍문,413.0,33924,2022-12-31
80,10,106,87,135,156,215,217,173,222,263,288,279,228,191,130.0,77.0,53.0,25.0,0.0,2022-03-05,토요일,2935,하차,쌍문,413.0,34468,2022-12-31
56,8,64,68,74,157,139,164,147,192,200,224,212,198,96,81.0,60.0,50.0,23.0,0.0,2022-03-06,일요일,2213,하차,쌍문,413.0,35012,2022-12-31
90,12,128,130,164,214,237,265,270,309,437,516,422,322,223,158.0,100.0,64.0,34.0,0.0,2022-03-07,월요일,4095,하차,쌍문,413.0,35556,2022-12-31
86,13,117,117,147,216,246,301,247,309,434,489,383,317,279,165.0,121.0,79.0,44.0,0.0,2022-03-08,화요일,4110,하차,쌍문,413.0,36100,2022-12-31
81,13,105,87,95,128,162,189,200,250,251,270,259,200,157,132.0,72.0,50.0,28.0,0.0,2022-03-09,수요일,2729,하차,쌍문,413.0,36644,2022-12-31
90,10,102,139,151,191,250,266,229,310,386,438,381,352,248,159.0,97.0,61.0,36.0,0.0,2022-03-10,목요일,3896,하차,쌍문,413.0,37188,2022-12-31
107,9,112,142,143,213,279,270,246,283,442,457,407,403,258,168.0,121.0,77.0,42.0,0.0,2022-03-11,금요일,4179,하차,쌍문,413.0,37732,2022-12-31
74,8,107,91,135,149,203,272,198,234,260,277,335,281,172,107.0,87.0,63.0,22.0,0.0,2022-03-12,토요일,3075,하차,쌍문,413.0,38276,2022-12-31
65,8,62,66,45,110,116,166,185,155,194,183,156,162,117,73.0,45.0,47.0,20.0,0.0,2022-03-13,일요일,1975,하차,쌍문,413.0,38820,2022-12-31
95,12,107,127,163,219,239,262,244,260,388,419,341,299,215,127.0,85.0,61.0,46.0,0.0,2022-03-14,월요일,3709,하차,쌍문,413.0,39364,2022-12-31
89,11,120,126,158,222,276,275,277,323,427,465,437,354,249,141.0,111.0,61.0,31.0,0.0,2022-03-15,화요일,4153,하차,쌍문,413.0,39908,2022-12-31
90,14,125,134,159,217,267,261,266,302,446,476,435,345,258,162.0,115.0,67.0,36.0,0.0,2022-03-16,수요일,4175,하차,쌍문,413.0,40452,2022-12-31
79,14,136,122,153,181,247,278,235,267,427,447,375,312,246,134.0,112.0,63.0,29.0,0.0,2022-03-17,목요일,3857,하차,쌍문,413.0,40996,2022-12-31
100,16,104,134,172,211,214,265,275,274,390,414,358,340,242,168.0,110.0,72.0,45.0,0.0,2022-03-18,금요일,3904,하차,쌍문,413.0,41540,2022-12-31
69,15,91,88,108,120,172,197,166,181,203,245,226,224,143,101.0,75.0,64.0,33.0,0.0,2022-03-19,토요일,2521,하차,쌍문,413.0,42084,2022-12-31
51,11,58,92,74,144,131,168,175,160,205,269,207,196,125,91.0,59.0,46.0,27.0,0.0,2022-03-20,일요일,2289,하차,쌍문,413.0,42628,2022-12-31
91,14,130,116,164,198,233,226,265,279,459,467,409,355,266,138.0,92.0,64.0,37.0,0.0,2022-03-21,월요일,4003,하차,쌍문,413.0,43172,2022-12-31
87,11,118,114,165,167,229,261,239,263,426,444,392,333,247,160.0,115.0,71.0,37.0,0.0,2022-03-22,화요일,3879,하차,쌍문,413.0,43716,2022-12-31
110,10,122,128,144,190,231,280,222,259,445,435,366,383,258,139.0,104.0,72.0,27.0,0.0,2022-03-23,수요일,3925,하차,쌍문,413.0,44260,2022-12-31
103,12,103,118,144,203,229,238,237,315,395,422,410,345,233,160.0,109.0,61.0,44.0,0.0,2022-03-24,목요일,3881,하차,쌍문,413.0,44804,2022-12-31
106,11,109,190,152,238,246,233,305,297,455,390,400,371,268,167.0,113.0,78.0,35.0,0.0,2022-03-25,금요일,4164,하차,쌍문,413.0,45348,2022-12-31
61,16,85,89,111,123,200,246,195,186,251,280,281,251,163,112.0,77.0,55.0,42.0,0.0,2022-03-26,토요일,2824,하차,쌍문,413.0,45892,2022-12-31
67,11,69,78,61,149,139,209,207,194,221,232,213,228,129,102.0,73.0,56.0,19.0,0.0,2022-03-27,일요일,2457,하차,쌍문,413.0,46436,2022-12-31
98,13,111,117,133,216,260,263,293,303,453,465,413,355,252,156.0,91.0,72.0,39.0,0.0,2022-03-28,월요일,4103,하차,쌍문,413.0,46980,2022-12-31
107,10,117,118,167,193,199,290,244,309,420,478,448,392,246,168.0,124.0,59.0,43.0,0.0,2022-03-29,화요일,4132,하차,쌍문,413.0,47524,2022-12-31
113,11,112,144,134,214,252,276,250,326,406,455,352,352,204,197.0,101.0,79.0,38.0,0.0,2022-03-30,수요일,4016,하차,쌍문,413.0,48068,2022-12-31
101,9,119,129,148,209,243,254,258,270,422,466,395,363,237,187.0,120.0,74.0,40.0,0.0,2022-03-31,목요일,4044,하차,쌍문,413.0,48612,2022-12-31
117,10,103,125,168,217,239,263,262,321,414,432,436,386,262,184.0,130.0,97.0,43.0,0.0,2022-04-01,금요일,4209,하차,쌍문,413.0,49156,2022-12-31
83,13,90,96,146,164,214,220,223,216,283,328,317,290,199,148.0,95.0,68.0,36.0,0.0,2022-04-02,토요일,3229,하차,쌍문,413.0,49700,2022-12-31
63,10,68,73,83,149,134,191,203,226,237,263,245,203,129,116.0,79.0,55.0,27.0,0.0,2022-04-03,일요일,2554,하차,쌍문,413.0,50244,2022-12-31
105,12,118,142,195,203,249,245,288,318,452,465,427,357,262,184.0,107.0,72.0,37.0,0.0,2022-04-04,월요일,4238,하차,쌍문,413.0,50788,2022-12-31
93,15,120,132,162,231,258,306,254,325,463,467,443,370,258,169.0,118.0,68.0,38.0,0.0,2022-04-05,화요일,4290,하차,쌍문,413.0,51332,2022-12-31
93,15,127,134,166,238,234,278,268,289,459,455,460,392,291,198.0,125.0,80.0,43.0,0.0,2022-04-06,수요일,4345,하차,쌍문,413.0,51876,2022-12-31
99,14,111,142,186,237,278,292,271,316,444,486,452,358,290,169.0,128.0,89.0,41.0,0.0,2022-04-07,목요일,4403,하차,쌍문,413.0,52420,2022-12-31
90,13,118,131,177,243,237,269,325,304,466,500,450,430,272,197.0,130.0,120.0,37.0,0.0,2022-04-08,금요일,4509,하차,쌍문,413.0,52964,2022-12-31
77,13,89,94,167,164,221,300,194,272,312,323,368,288,230,159.0,105.0,71.0,24.0,0.0,2022-04-09,토요일,3471,하차,쌍문,413.0,53508,2022-12-31
73,11,65,91,96,187,177,213,236,226,241,284,240,227,156,131.0,93.0,55.0,37.0,0.0,2022-04-10,일요일,2839,하차,쌍문,413.0,54052,2022-12-31
111,13,113,139,186,266,282,293,267,343,422,578,415,374,303,195.0,125.0,69.0,36.0,0.0,2022-04-11,월요일,4530,하차,쌍문,413.0,54596,2022-12-31
92,26,108,131,166,326,296,304,278,330,424,490,463,382,295,166.0,147.0,88.0,36.0,0.0,2022-04-12,화요일,4548,하차,쌍문,413.0,55140,2022-12-31
113,15,117,149,170,205,234,277,283,291,441,456,386,359,231,171.0,154.0,78.0,37.0,0.0,2022-04-13,수요일,4167,하차,쌍문,413.0,55684,2022-12-31
110,13,119,130,188,227,228,264,287,325,466,515,450,362,263,192.0,164.0,78.0,41.0,0.0,2022-04-14,목요일,4422,하차,쌍문,413.0,56228,2022-12-31
111,14,128,143,179,215,259,314,238,303,472,467,484,417,290,206.0,196.0,113.0,43.0,0.0,2022-04-15,금요일,4592,하차,쌍문,413.0,56772,2022-12-31
68,16,108,117,148,182,238,258,203,236,359,329,334,356,257,183.0,132.0,77.0,46.0,0.0,2022-04-16,토요일,3647,하차,쌍문,413.0,57316,2022-12-31
72,9,75,83,98,187,149,206,236,205,260,288,291,249,210,117.0,89.0,66.0,20.0,0.0,2022-04-17,일요일,2910,하차,쌍문,413.0,57860,2022-12-31
105,13,113,135,206,263,260,275,302,283,449,550,460,416,268,182.0,116.0,83.0,30.0,0.0,2022-04-18,월요일,4509,하차,쌍문,413.0,58404,2022-12-31
97,18,113,139,178,213,282,306,276,307,465,485,538,416,284,185.0,151.0,80.0,38.0,0.0,2022-04-19,화요일,4571,하차,쌍문,413.0,58948,2022-12-31
100,12,123,145,203,235,258,307,280,309,464,491,468,431,311,220.0,165.0,101.0,45.0,0.0,2022-04-20,수요일,4668,하차,쌍문,413.0,59492,2022-12-31
101,12,120,145,182,219,258,287,276,320,475,513,514,428,311,216.0,149.0,87.0,49.0,0.0,2022-04-21,목요일,4662,하차,쌍문,413.0,60036,2022-12-31
117,13,122,114,191,245,291,272,316,306,435,505,446,394,290,186.0,156.0,91.0,45.0,0.0,2022-04-22,금요일,4535,하차,쌍문,413.0,60580,2022-12-31
87,16,99,109,143,178,217,289,235,216,327,336,410,341,246,164.0,127.0,82.0,42.0,0.0,2022-04-23,토요일,3664,하차,쌍문,413.0,61124,2022-12-31
67,12,84,106,113,218,192,194,183,253,274,327,279,267,203,148.0,104.0,53.0,25.0,0.0,2022-04-24,일요일,3102,하차,쌍문,413.0,61668,2022-12-31
108,17,121,146,172,263,289,284,267,343,467,528,479,386,311,212.0,115.0,78.0,46.0,0.0,2022-04-25,월요일,4632,하차,쌍문,413.0,62212,2022-12-31
99,8,117,142,171,231,278,290,282,302,473,508,468,444,283,185.0,132.0,90.0,47.0,0.0,2022-04-26,화요일,4550,하차,쌍문,413.0,62756,2022-12-31
127,16,127,147,188,241,290,299,285,334,453,498,497,426,309,214.0,153.0,90.0,45.0,0.0,2022-04-27,수요일,4739,하차,쌍문,413.0,63300,2022-12-31
115,13,115,130,193,229,243,302,297,330,474,553,460,393,297,215.0,154.0,87.0,43.0,0.0,2022-04-28,목요일,4643,하차,쌍문,413.0,63844,2022-12-31
123,12,126,143,194,225,257,303,300,371,468,505,470,443,283,185.0,149.0,105.0,49.0,0.0,2022-04-29,금요일,4711,하차,쌍문,413.0,64388,2022-12-31
96,13,94,111,117,174,278,274,221,256,351,388,417,353,236,183.0,138.0,102.0,50.0,0.0,2022-04-30,토요일,3852,하차,쌍문,413.0,64932,2022-12-31
71,11,80,92,142,208,172,248,256,277,326,314,281,253,196,151.0,113.0,58.0,25.0,0.0,2022-05-01,일요일,3274,하차,쌍문,413.0,65476,2022-12-31
121,16,123,157,199,244,252,304,304,358,474,504,518,424,284,193.0,123.0,91.0,42.0,0.0,2022-05-02,월요일,4731,하차,쌍문,413.0,66020,2022-12-31
107,12,113,141,196,255,292,326,282,314,462,293,745,368,338,232.0,149.0,87.0,34.0,0.0,2022-05-03,화요일,4746,하차,쌍문,413.0,66564,2022-12-31
114,13,136,158,195,239,279,355,308,334,473,567,467,408,316,220.0,172.0,98.0,42.0,0.0,2022-05-04,수요일,4894,하차,쌍문,413.0,67108,2022-12-31
99,10,86,88,110,161,175,180,185,218,298,359,362,288,221,138.0,106.0,90.0,31.0,0.0,2022-05-05,목요일,3205,하차,쌍문,413.0,67652,2022-12-31
96,12,131,179,177,255,291,280,315,350,457,489,467,424,305,218.0,157.0,94.0,57.0,0.0,2022-05-06,금요일,4754,하차,쌍문,413.0,68196,2022-12-31
83,13,100,124,150,175,224,252,218,231,271,344,347,262,213,157.0,122.0,84.0,41.0,0.0,2022-05-07,토요일,3411,하차,쌍문,413.0,68740,2022-12-31
67,9,94,101,157,217,164,246,275,289,268,276,281,231,132,128.0,74.0,40.0,22.0,0.0,2022-05-08,일요일,3071,하차,쌍문,413.0,69284,2022-12-31
110,15,145,159,198,275,292,269,290,337,503,523,456,471,315,207.0,161.0,86.0,39.0,0.0,2022-05-09,월요일,4851,하차,쌍문,413.0,69828,2022-12-31
110,13,129,145,204,243,254,290,303,357,460,512,518,457,320,210.0,136.0,88.0,39.0,0.0,2022-05-10,화요일,4788,하차,쌍문,413.0,70372,2022-12-31
105,11,130,156,200,275,292,325,319,337,476,490,540,438,298,203.0,156.0,90.0,42.0,0.0,2022-05-11,수요일,4883,하차,쌍문,413.0,70916,2022-12-31
106,15,141,147,188,228,266,297,293,356,528,493,499,449,357,194.0,138.0,93.0,43.0,0.0,2022-05-12,목요일,4831,하차,쌍문,413.0,71460,2022-12-31
121,13,145,133,188,250,295,265,297,341,506,534,507,466,310,214.0,159.0,115.0,62.0,0.0,2022-05-13,금요일,4921,하차,쌍문,413.0,72004,2022-12-31
94,14,104,114,180,184,259,305,268,257,328,450,418,350,278,198.0,148.0,103.0,43.0,0.0,2022-05-14,토요일,4095,하차,쌍문,413.0,72548,2022-12-31
77,12,82,97,138,208,164,236,235,284,311,314,323,290,183,145.0,128.0,60.0,26.0,0.0,2022-05-15,일요일,3313,하차,쌍문,413.0,73092,2022-12-31
93,16,131,155,211,302,346,316,309,380,477,532,499,458,305,207.0,126.0,86.0,41.0,0.0,2022-05-16,월요일,4990,하차,쌍문,413.0,73636,2022-12-31
108,15,146,138,225,268,303,299,316,353,477,533,547,434,309,197.0,141.0,95.0,34.0,0.0,2022-05-17,화요일,4938,하차,쌍문,413.0,74180,2022-12-31
100,13,131,164,186,235,260,284,317,308,498,549,517,431,321,209.0,153.0,93.0,47.0,0.0,2022-05-18,수요일,4816,하차,쌍문,413.0,74724,2022-12-31
114,11,133,157,204,229,324,337,286,352,454,551,527,432,324,204.0,151.0,99.0,43.0,0.0,2022-05-19,목요일,4932,하차,쌍문,413.0,75268,2022-12-31
118,14,121,137,194,237,293,328,286,362,516,525,446,487,308,237.0,158.0,110.0,47.0,0.0,2022-05-20,금요일,4924,하차,쌍문,413.0,75812,2022-12-31
93,17,103,117,159,190,270,271,251,261,348,374,412,360,277,189.0,149.0,106.0,43.0,0.0,2022-05-21,토요일,3990,하차,쌍문,413.0,76356,2022-12-31
77,8,81,106,112,216,203,244,269,230,252,308,285,271,199,183.0,107.0,70.0,25.0,0.0,2022-05-22,일요일,3246,하차,쌍문,413.0,76900,2022-12-31
110,14,135,158,199,267,301,318,302,316,495,569,471,417,293,180.0,142.0,91.0,37.0,0.0,2022-05-23,월요일,4815,하차,쌍문,413.0,77444,2022-12-31
112,13,135,151,212,247,333,277,255,315,455,526,535,427,317,200.0,165.0,100.0,53.0,0.0,2022-05-24,화요일,4828,하차,쌍문,413.0,77988,2022-12-31
106,15,141,157,191,259,311,345,306,375,507,510,518,446,308,225.0,151.0,102.0,51.0,0.0,2022-05-25,수요일,5024,하차,쌍문,413.0,78532,2022-12-31
