06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
74,35,110,194,256,222,212,191,194,214,238,193,140,126,82,52.0,36.0,21.0,13.0,0.0,2022-03-11,금요일,2603,하차,영등포구청,236.0,37628,2022-12-31
16,16,21,52,39,35,39,32,50,37,50,38,15,23,13,10.0,2.0,4.0,3.0,0.0,2022-03-11,금요일,495,하차,영등포구청,2524.0,37802,2022-12-31
58,28,44,70,94,164,149,198,142,149,151,144,119,69,34,36.0,21.0,13.0,6.0,0.0,2022-03-12,토요일,1689,하차,영등포구청,236.0,38172,2022-12-31
15,12,12,16,31,30,22,33,23,28,28,21,35,17,9,4.0,4.0,3.0,5.0,0.0,2022-03-12,토요일,348,하차,영등포구청,2524.0,38346,2022-12-31
28,17,20,20,33,85,62,84,89,68,68,65,57,41,32,19.0,17.0,10.0,5.0,0.0,2022-03-13,일요일,820,하차,영등포구청,236.0,38716,2022-12-31
7,3,5,6,13,18,19,17,14,14,18,17,13,4,4,0.0,5.0,2.0,0.0,0.0,2022-03-13,일요일,179,하차,영등포구청,2524.0,38890,2022-12-31
86,37,110,200,259,225,268,207,164,188,164,158,109,100,54,42.0,19.0,21.0,7.0,0.0,2022-03-14,월요일,2418,하차,영등포구청,236.0,39260,2022-12-31
18,10,24,50,52,42,34,33,29,36,34,41,19,17,14,9.0,3.0,2.0,7.0,0.0,2022-03-14,월요일,474,하차,영등포구청,2524.0,39434,2022-12-31
82,34,114,206,236,236,228,212,226,224,229,207,137,110,67,49.0,30.0,20.0,7.0,0.0,2022-03-15,화요일,2654,하차,영등포구청,236.0,39804,2022-12-31
21,15,20,52,48,46,40,29,39,55,59,35,21,20,11,10.0,7.0,4.0,7.0,0.0,2022-03-15,화요일,539,하차,영등포구청,2524.0,39978,2022-12-31
84,34,134,203,237,241,191,197,209,218,196,220,153,122,65,51.0,24.0,15.0,7.0,0.0,2022-03-16,수요일,2601,하차,영등포구청,236.0,40348,2022-12-31
22,10,20,53,29,30,29,46,41,45,56,40,29,25,10,11.0,7.0,3.0,4.0,0.0,2022-03-16,수요일,510,하차,영등포구청,2524.0,40522,2022-12-31
96,42,114,170,205,242,201,174,188,214,183,184,154,92,54,41.0,21.0,22.0,5.0,0.0,2022-03-17,목요일,2402,하차,영등포구청,236.0,40892,2022-12-31
21,13,20,52,44,34,28,36,29,42,33,43,24,21,13,11.0,6.0,4.0,4.0,0.0,2022-03-17,목요일,478,하차,영등포구청,2524.0,41066,2022-12-31
86,40,124,175,239,188,211,190,201,189,185,182,151,114,67,36.0,29.0,22.0,8.0,0.0,2022-03-18,금요일,2437,하차,영등포구청,236.0,41436,2022-12-31
20,9,22,48,44,30,30,43,33,42,36,39,18,21,13,12.0,9.0,5.0,3.0,0.0,2022-03-18,금요일,477,하차,영등포구청,2524.0,41610,2022-12-31
54,24,53,46,87,152,132,170,157,151,105,116,91,68,41,28.0,19.0,13.0,6.0,0.0,2022-03-19,토요일,1513,하차,영등포구청,236.0,41980,2022-12-31
11,8,9,14,22,25,31,28,14,21,23,20,23,16,9,3.0,6.0,3.0,4.0,0.0,2022-03-19,토요일,290,하차,영등포구청,2524.0,42154,2022-12-31
28,16,31,29,45,92,79,86,111,76,95,89,80,54,28,27.0,14.0,10.0,10.0,0.0,2022-03-20,일요일,1000,하차,영등포구청,236.0,42524,2022-12-31
8,2,4,8,17,26,20,15,21,23,24,22,18,5,5,3.0,4.0,3.0,2.0,0.0,2022-03-20,일요일,230,하차,영등포구청,2524.0,42698,2022-12-31
84,41,108,215,262,205,218,201,203,194,226,165,131,110,69,42.0,21.0,18.0,6.0,0.0,2022-03-21,월요일,2519,하차,영등포구청,236.0,43068,2022-12-31
23,11,17,52,58,37,40,47,42,43,46,40,17,15,12,8.0,8.0,5.0,3.0,0.0,2022-03-21,월요일,524,하차,영등포구청,2524.0,43242,2022-12-31
89,36,113,188,241,241,224,181,191,209,198,201,145,127,71,36.0,19.0,28.0,6.0,0.0,2022-03-22,화요일,2544,하차,영등포구청,236.0,43612,2022-12-31
25,15,17,55,38,48,36,29,39,46,49,42,22,16,8,9.0,10.0,4.0,9.0,0.0,2022-03-22,화요일,517,하차,영등포구청,2524.0,43786,2022-12-31
80,43,110,212,237,240,207,227,191,196,185,179,138,126,65,45.0,20.0,20.0,2.0,0.0,2022-03-23,수요일,2523,하차,영등포구청,236.0,44156,2022-12-31
18,16,17,45,55,38,32,31,40,45,43,34,29,27,8,10.0,11.0,6.0,5.0,0.0,2022-03-23,수요일,510,하차,영등포구청,2524.0,44330,2022-12-31
92,42,104,205,203,211,187,186,181,207,192,161,127,110,89,39.0,26.0,23.0,5.0,0.0,2022-03-24,목요일,2390,하차,영등포구청,236.0,44700,2022-12-31
24,12,19,55,50,43,32,41,27,55,47,41,21,18,11,5.0,7.0,8.0,3.0,0.0,2022-03-24,목요일,519,하차,영등포구청,2524.0,44874,2022-12-31
89,40,107,196,221,232,226,199,197,206,202,178,141,130,62,40.0,30.0,23.0,9.0,0.0,2022-03-25,금요일,2528,하차,영등포구청,236.0,45244,2022-12-31
20,14,18,41,59,42,38,30,33,38,68,27,16,21,13,10.0,6.0,4.0,4.0,0.0,2022-03-25,금요일,502,하차,영등포구청,2524.0,45418,2022-12-31
60,27,47,59,83,165,152,175,169,139,156,128,89,78,50,31.0,20.0,15.0,12.0,0.0,2022-03-26,토요일,1655,하차,영등포구청,236.0,45788,2022-12-31
13,7,10,14,19,27,21,30,38,32,18,16,21,15,10,4.0,5.0,3.0,7.0,0.0,2022-03-26,토요일,310,하차,영등포구청,2524.0,45962,2022-12-31
32,25,19,32,43,64,80,73,94,70,74,85,77,61,39,23.0,18.0,11.0,4.0,0.0,2022-03-27,일요일,924,하차,영등포구청,236.0,46332,2022-12-31
6,2,9,7,16,23,5,12,14,17,18,23,13,13,5,1.0,4.0,5.0,1.0,0.0,2022-03-27,일요일,194,하차,영등포구청,2524.0,46506,2022-12-31
89,40,108,232,261,211,243,191,205,198,216,213,151,116,73,59.0,28.0,13.0,11.0,0.0,2022-03-28,월요일,2658,하차,영등포구청,236.0,46876,2022-12-31
23,15,25,55,42,47,43,43,46,52,39,41,23,23,15,11.0,8.0,6.0,3.0,0.0,2022-03-28,월요일,560,하차,영등포구청,2524.0,47050,2022-12-31
93,39,105,214,224,222,222,191,240,211,193,223,125,141,80,49.0,28.0,17.0,5.0,0.0,2022-03-29,화요일,2622,하차,영등포구청,236.0,47420,2022-12-31
23,15,18,48,55,31,40,27,49,51,57,50,29,22,12,11.0,7.0,9.0,6.0,0.0,2022-03-29,화요일,560,하차,영등포구청,2524.0,47594,2022-12-31
92,41,115,208,241,202,250,219,219,202,168,167,136,104,60,43.0,23.0,21.0,3.0,0.0,2022-03-30,수요일,2514,하차,영등포구청,236.0,47964,2022-12-31
24,11,19,49,46,43,34,45,40,48,48,45,23,29,13,10.0,11.0,1.0,2.0,0.0,2022-03-30,수요일,541,하차,영등포구청,2524.0,48138,2022-12-31
86,41,118,187,192,226,227,170,197,220,224,203,155,86,60,55.0,29.0,22.0,6.0,0.0,2022-03-31,목요일,2504,하차,영등포구청,236.0,48508,2022-12-31
23,16,18,49,52,38,42,47,26,52,43,41,29,21,15,9.0,10.0,8.0,7.0,0.0,2022-03-31,목요일,546,하차,영등포구청,2524.0,48682,2022-12-31
93,41,117,214,253,197,229,190,183,190,246,193,169,132,58,53.0,29.0,15.0,10.0,0.0,2022-04-01,금요일,2612,하차,영등포구청,236.0,49052,2022-12-31
24,15,20,53,52,48,34,43,42,44,46,38,18,21,16,13.0,7.0,3.0,2.0,0.0,2022-04-01,금요일,539,하차,영등포구청,2524.0,49226,2022-12-31
89,43,49,54,103,116,132,185,165,152,140,146,133,56,45,37.0,29.0,16.0,7.0,0.0,2022-04-02,토요일,1697,하차,영등포구청,236.0,49596,2022-12-31
18,15,10,15,30,28,22,32,22,32,29,29,33,13,15,10.0,3.0,4.0,3.0,0.0,2022-04-02,토요일,363,하차,영등포구청,2524.0,49770,2022-12-31
25,20,23,31,66,92,102,103,122,91,94,94,95,59,35,35.0,25.0,12.0,8.0,0.0,2022-04-03,일요일,1132,하차,영등포구청,236.0,50140,2022-12-31
4,6,2,4,12,23,8,26,12,31,15,21,22,15,6,4.0,3.0,1.0,3.0,0.0,2022-04-03,일요일,218,하차,영등포구청,2524.0,50314,2022-12-31
91,40,124,242,245,225,262,182,189,193,214,190,157,105,76,51.0,40.0,24.0,5.0,0.0,2022-04-04,월요일,2655,하차,영등포구청,236.0,50684,2022-12-31
21,12,22,57,41,50,42,44,35,48,46,44,24,22,8,14.0,4.0,5.0,4.0,0.0,2022-04-04,월요일,543,하차,영등포구청,2524.0,50858,2022-12-31
101,40,130,196,250,222,217,174,225,213,208,204,157,121,66,43.0,32.0,12.0,10.0,0.0,2022-04-05,화요일,2621,하차,영등포구청,236.0,51228,2022-12-31
26,14,18,58,42,40,40,46,43,43,56,46,22,28,8,10.0,5.0,5.0,6.0,0.0,2022-04-05,화요일,556,하차,영등포구청,2524.0,51402,2022-12-31
106,44,122,226,240,221,218,217,207,216,237,226,145,131,70,53.0,29.0,16.0,9.0,0.0,2022-04-06,수요일,2733,하차,영등포구청,236.0,51772,2022-12-31
16,14,25,55,47,49,37,35,49,59,41,30,29,26,13,15.0,10.0,4.0,5.0,0.0,2022-04-06,수요일,559,하차,영등포구청,2524.0,51946,2022-12-31
107,39,127,191,215,219,205,189,231,234,210,169,125,126,63,60.0,34.0,13.0,12.0,0.0,2022-04-07,목요일,2569,하차,영등포구청,236.0,52316,2022-12-31
24,16,20,57,48,50,36,57,50,44,55,35,31,18,12,8.0,10.0,7.0,6.0,0.0,2022-04-07,목요일,584,하차,영등포구청,2524.0,52490,2022-12-31
88,46,131,206,258,203,208,210,230,223,231,169,157,118,74,68.0,40.0,20.0,12.0,0.0,2022-04-08,금요일,2692,하차,영등포구청,236.0,52860,2022-12-31
21,15,21,49,47,50,53,38,47,58,38,41,29,18,14,11.0,7.0,6.0,6.0,0.0,2022-04-08,금요일,569,하차,영등포구청,2524.0,53034,2022-12-31
118,29,48,51,99,147,149,183,178,158,146,200,145,84,60,45.0,25.0,13.0,8.0,0.0,2022-04-09,토요일,1886,하차,영등포구청,236.0,53404,2022-12-31
26,15,12,15,26,32,33,31,19,39,33,30,40,19,12,13.0,6.0,2.0,6.0,0.0,2022-04-09,토요일,409,하차,영등포구청,2524.0,53578,2022-12-31
32,20,17,28,48,100,94,122,106,95,76,88,91,71,39,38.0,19.0,16.0,4.0,0.0,2022-04-10,일요일,1104,하차,영등포구청,236.0,53948,2022-12-31
7,7,5,6,15,25,19,18,16,14,30,20,10,22,11,5.0,3.0,2.0,4.0,0.0,2022-04-10,일요일,239,하차,영등포구청,2524.0,54122,2022-12-31
97,38,123,242,263,232,221,193,221,204,189,230,154,122,63,49.0,34.0,23.0,10.0,0.0,2022-04-11,월요일,2708,하차,영등포구청,236.0,54492,2022-12-31
23,11,24,57,54,38,47,40,42,54,54,31,21,27,11,14.0,4.0,5.0,5.0,0.0,2022-04-11,월요일,562,하차,영등포구청,2524.0,54666,2022-12-31
101,37,122,185,229,238,244,228,229,214,214,213,149,128,83,54.0,37.0,15.0,12.0,0.0,2022-04-12,화요일,2732,하차,영등포구청,236.0,55036,2022-12-31
21,15,22,59,46,44,41,37,50,54,63,44,25,19,11,6.0,6.0,7.0,4.0,0.0,2022-04-12,화요일,574,하차,영등포구청,2524.0,55210,2022-12-31
94,35,118,214,240,231,248,209,182,190,219,185,134,118,67,52.0,33.0,23.0,7.0,0.0,2022-04-13,수요일,2599,하차,영등포구청,236.0,55580,2022-12-31
22,12,22,60,49,49,42,39,46,48,32,42,23,22,14,9.0,8.0,4.0,3.0,0.0,2022-04-13,수요일,546,하차,영등포구청,2524.0,55754,2022-12-31
98,43,113,200,213,268,203,191,217,208,203,195,146,124,72,51.0,28.0,17.0,11.0,0.0,2022-04-14,목요일,2601,하차,영등포구청,236.0,56124,2022-12-31
18,16,17,53,55,43,40,31,37,52,43,37,23,25,16,12.0,10.0,10.0,5.0,0.0,2022-04-14,목요일,543,하차,영등포구청,2524.0,56298,2022-12-31
112,39,114,233,239,237,235,210,199,230,229,230,200,126,100,58.0,43.0,25.0,17.0,0.0,2022-04-15,금요일,2876,하차,영등포구청,236.0,56668,2022-12-31
24,11,18,59,59,56,51,43,47,53,43,43,24,26,13,19.0,6.0,7.0,7.0,0.0,2022-04-15,금요일,609,하차,영등포구청,2524.0,56842,2022-12-31
90,38,52,68,114,185,192,252,147,131,147,158,132,107,84,42.0,35.0,17.0,15.0,0.0,2022-04-16,토요일,2006,하차,영등포구청,236.0,57212,2022-12-31
18,15,15,22,25,32,29,30,29,26,21,23,27,15,12,6.0,8.0,6.0,3.0,0.0,2022-04-16,토요일,362,하차,영등포구청,2524.0,57386,2022-12-31
40,15,35,39,63,130,98,105,134,111,90,107,106,63,71,30.0,19.0,15.0,4.0,0.0,2022-04-17,일요일,1275,하차,영등포구청,236.0,57756,2022-12-31
7,4,10,15,20,31,18,13,19,23,20,20,13,11,6,4.0,2.0,2.0,2.0,0.0,2022-04-17,일요일,240,하차,영등포구청,2524.0,57930,2022-12-31
125,42,124,236,241,247,262,200,222,210,246,217,129,125,72,51.0,36.0,19.0,12.0,0.0,2022-04-18,월요일,2816,하차,영등포구청,236.0,58300,2022-12-31
25,20,23,57,57,53,55,29,57,57,48,30,32,28,13,10.0,8.0,6.0,3.0,0.0,2022-04-18,월요일,611,하차,영등포구청,2524.0,58474,2022-12-31
101,43,134,216,275,258,221,221,223,214,202,230,162,122,73,48.0,28.0,12.0,14.0,0.0,2022-04-19,화요일,2797,하차,영등포구청,236.0,58844,2022-12-31
24,17,19,58,63,50,40,41,41,45,47,50,31,19,17,14.0,17.0,7.0,6.0,0.0,2022-04-19,화요일,606,하차,영등포구청,2524.0,59018,2022-12-31
113,55,119,244,261,214,232,231,198,219,240,217,141,132,88,62.0,44.0,20.0,12.0,0.0,2022-04-20,수요일,2842,하차,영등포구청,236.0,59388,2022-12-31
23,22,22,55,54,46,49,45,36,51,50,40,29,29,19,15.0,8.0,3.0,5.0,0.0,2022-04-20,수요일,601,하차,영등포구청,2524.0,59562,2022-12-31
112,41,112,205,210,225,234,229,212,206,203,224,183,134,80,52.0,35.0,25.0,12.0,0.0,2022-04-21,목요일,2734,하차,영등포구청,236.0,59932,2022-12-31
24,19,19,61,56,46,56,44,45,45,48,44,26,18,13,12.0,9.0,9.0,1.0,0.0,2022-04-21,목요일,595,하차,영등포구청,2524.0,60106,2022-12-31
112,43,121,246,268,245,238,189,219,180,234,197,149,125,82,47.0,35.0,25.0,13.0,0.0,2022-04-22,금요일,2768,하차,영등포구청,236.0,60476,2022-12-31
21,12,23,54,52,55,37,47,44,60,36,23,34,29,14,10.0,8.0,8.0,2.0,0.0,2022-04-22,금요일,569,하차,영등포구청,2524.0,60650,2022-12-31
93,42,52,63,118,200,191,232,218,191,170,160,156,103,73,44.0,39.0,14.0,12.0,0.0,2022-04-23,토요일,2171,하차,영등포구청,236.0,61020,2022-12-31
23,11,13,20,25,34,39,32,31,40,25,29,33,26,15,9.0,7.0,6.0,2.0,0.0,2022-04-23,토요일,420,하차,영등포구청,2524.0,61194,2022-12-31
37,23,19,30,51,118,98,126,96,114,92,76,84,57,59,43.0,32.0,16.0,9.0,0.0,2022-04-24,일요일,1180,하차,영등포구청,236.0,61564,2022-12-31
8,4,5,9,14,32,22,11,18,20,15,17,19,18,11,4.0,5.0,4.0,1.0,0.0,2022-04-24,일요일,237,하차,영등포구청,2524.0,61738,2022-12-31
113,36,121,223,267,282,256,214,224,252,208,215,173,132,77,54.0,40.0,26.0,14.0,0.0,2022-04-25,월요일,2927,하차,영등포구청,236.0,62108,2022-12-31
26,11,26,56,60,55,45,47,40,52,42,33,25,22,10,6.0,8.0,4.0,3.0,0.0,2022-04-25,월요일,571,하차,영등포구청,2524.0,62282,2022-12-31
108,47,121,206,252,238,235,225,242,199,226,213,148,151,92,60.0,34.0,22.0,10.0,0.0,2022-04-26,화요일,2829,하차,영등포구청,236.0,62652,2022-12-31
21,17,25,63,61,48,43,36,50,48,52,54,31,31,18,10.0,12.0,9.0,5.0,0.0,2022-04-26,화요일,634,하차,영등포구청,2524.0,62826,2022-12-31
117,48,129,223,258,225,236,237,214,242,214,223,163,135,90,64.0,39.0,21.0,9.0,0.0,2022-04-27,수요일,2887,하차,영등포구청,236.0,63196,2022-12-31
29,13,25,62,51,55,35,47,46,55,37,41,28,21,13,11.0,11.0,7.0,3.0,0.0,2022-04-27,수요일,590,하차,영등포구청,2524.0,63370,2022-12-31
107,47,106,219,267,255,236,220,224,248,219,218,171,125,75,62.0,35.0,18.0,14.0,0.0,2022-04-28,목요일,2866,하차,영등포구청,236.0,63740,2022-12-31
21,19,26,59,48,53,42,40,43,51,40,39,31,21,20,9.0,14.0,12.0,7.0,0.0,2022-04-28,목요일,595,하차,영등포구청,2524.0,63914,2022-12-31
113,54,131,204,219,247,295,224,235,227,224,220,176,126,95,59.0,35.0,30.0,18.0,0.0,2022-04-29,금요일,2932,하차,영등포구청,236.0,64284,2022-12-31
25,14,17,55,61,47,45,45,35,32,41,50,24,26,13,9.0,6.0,5.0,5.0,0.0,2022-04-29,금요일,555,하차,영등포구청,2524.0,64458,2022-12-31
93,48,48,70,121,180,195,176,183,180,156,172,130,95,59,53.0,48.0,24.0,12.0,0.0,2022-04-30,토요일,2043,하차,영등포구청,236.0,64828,2022-12-31
25,14,19,22,34,22,18,17,18,22,28,33,31,25,9,12.0,10.0,8.0,3.0,0.0,2022-04-30,토요일,370,하차,영등포구청,2524.0,65002,2022-12-31
54,21,38,35,52,122,115,106,127,86,94,118,94,69,41,39.0,27.0,19.0,7.0,0.0,2022-05-01,일요일,1264,하차,영등포구청,236.0,65372,2022-12-31
6,4,4,9,26,34,20,18,28,42,18,32,22,13,10,5.0,5.0,2.0,1.0,0.0,2022-05-01,일요일,299,하차,영등포구청,2524.0,65546,2022-12-31
118,48,123,244,275,251,265,231,226,233,244,212,151,133,84,49.0,33.0,30.0,10.0,0.0,2022-05-02,월요일,2960,하차,영등포구청,236.0,65916,2022-12-31
25,13,20,54,67,54,38,48,53,53,46,52,32,21,10,9.0,9.0,7.0,3.0,0.0,2022-05-02,월요일,614,하차,영등포구청,2524.0,66090,2022-12-31
107,36,126,225,251,247,296,211,286,260,227,194,175,102,87,56.0,33.0,20.0,12.0,0.0,2022-05-03,화요일,2951,하차,영등포구청,236.0,66460,2022-12-31
29,17,20,57,64,58,55,32,34,52,55,44,26,30,14,10.0,7.0,6.0,4.0,0.0,2022-05-03,화요일,614,하차,영등포구청,2524.0,66634,2022-12-31
117,48,142,263,276,207,241,232,214,217,223,216,152,145,94,66.0,45.0,35.0,10.0,0.0,2022-05-04,수요일,2943,하차,영등포구청,236.0,67004,2022-12-31
22,16,22,62,58,51,47,32,46,64,53,36,28,28,14,23.0,10.0,4.0,3.0,0.0,2022-05-04,수요일,619,하차,영등포구청,2524.0,67178,2022-12-31
71,33,41,48,99,122,149,127,108,115,104,115,124,82,44,32.0,27.0,22.0,6.0,0.0,2022-05-05,목요일,1469,하차,영등포구청,236.0,67548,2022-12-31
16,13,14,18,20,38,25,16,18,27,27,24,17,21,10,10.0,6.0,6.0,3.0,0.0,2022-05-05,목요일,329,하차,영등포구청,2524.0,67722,2022-12-31
104,49,111,214,260,248,245,199,218,236,213,203,178,148,77,55.0,44.0,25.0,18.0,0.0,2022-05-06,금요일,2845,하차,영등포구청,236.0,68092,2022-12-31
24,9,25,61,47,45,40,37,65,46,44,43,26,33,12,10.0,11.0,6.0,2.0,0.0,2022-05-06,금요일,586,하차,영등포구청,2524.0,68266,2022-12-31
94,44,62,71,106,163,143,174,143,164,160,150,172,90,52,46.0,34.0,11.0,14.0,0.0,2022-05-07,토요일,1893,하차,영등포구청,236.0,68636,2022-12-31
26,9,10,13,25,38,31,35,21,29,40,24,21,16,19,13.0,8.0,11.0,0.0,0.0,2022-05-07,토요일,389,하차,영등포구청,2524.0,68810,2022-12-31
35,29,24,41,50,91,53,74,110,88,96,78,82,60,41,35.0,25.0,16.0,8.0,0.0,2022-05-08,일요일,1036,하차,영등포구청,236.0,69180,2022-12-31
5,7,10,13,17,39,10,14,15,24,13,22,9,8,11,7.0,4.0,0.0,1.0,0.0,2022-05-08,일요일,229,하차,영등포구청,2524.0,69354,2022-12-31
123,45,119,259,305,261,270,202,249,252,243,228,165,124,73,55.0,30.0,31.0,18.0,0.0,2022-05-09,월요일,3052,하차,영등포구청,236.0,69724,2022-12-31
25,13,26,61,59,58,51,42,55,58,46,48,18,27,12,19.0,9.0,5.0,2.0,0.0,2022-05-09,월요일,634,하차,영등포구청,2524.0,69898,2022-12-31
113,39,134,227,287,189,210,242,238,235,239,225,170,129,102,69.0,45.0,23.0,13.0,0.0,2022-05-10,화요일,2929,하차,영등포구청,236.0,70268,2022-12-31
29,16,20,68,61,60,26,35,52,47,60,46,17,32,17,11.0,8.0,9.0,5.0,0.0,2022-05-10,화요일,619,하차,영등포구청,2524.0,70442,2022-12-31
109,46,145,223,273,255,269,244,257,227,246,195,182,147,71,62.0,46.0,26.0,11.0,0.0,2022-05-11,수요일,3034,하차,영등포구청,236.0,70812,2022-12-31
27,13,28,51,42,50,48,32,44,61,41,40,39,39,11,11.0,12.0,7.0,1.0,0.0,2022-05-11,수요일,597,하차,영등포구청,2524.0,70986,2022-12-31
129,49,120,231,266,251,218,223,212,250,212,222,169,139,68,60.0,53.0,28.0,15.0,0.0,2022-05-12,목요일,2915,하차,영등포구청,236.0,71356,2022-12-31
23,16,25,64,52,62,44,47,36,45,43,50,48,23,14,6.0,15.0,5.0,8.0,0.0,2022-05-12,목요일,626,하차,영등포구청,2524.0,71530,2022-12-31
99,36,128,227,263,269,255,206,235,233,244,196,186,144,94,53.0,58.0,24.0,19.0,0.0,2022-05-13,금요일,2969,하차,영등포구청,236.0,71900,2022-12-31
26,17,25,61,55,48,52,48,60,47,51,43,28,24,11,7.0,9.0,5.0,2.0,0.0,2022-05-13,금요일,619,하차,영등포구청,2524.0,72074,2022-12-31
128,59,62,70,130,206,212,228,172,176,187,197,193,122,87,47.0,41.0,22.0,18.0,0.0,2022-05-14,토요일,2357,하차,영등포구청,236.0,72444,2022-12-31
29,14,14,19,21,32,20,22,29,40,24,29,35,26,6,12.0,10.0,7.0,5.0,0.0,2022-05-14,토요일,394,하차,영등포구청,2524.0,72618,2022-12-31
54,25,28,46,58,123,120,137,133,110,118,124,110,65,63,46.0,39.0,18.0,12.0,0.0,2022-05-15,일요일,1429,하차,영등포구청,236.0,72988,2022-12-31
7,7,8,11,19,39,25,19,22,35,25,24,16,18,10,10.0,4.0,1.0,0.0,0.0,2022-05-15,일요일,300,하차,영등포구청,2524.0,73162,2022-12-31
122,38,119,229,285,258,268,220,259,224,258,217,159,133,94,54.0,37.0,28.0,14.0,0.0,2022-05-16,월요일,3016,하차,영등포구청,236.0,73532,2022-12-31
25,18,23,56,56,41,65,42,49,46,65,43,25,24,4,9.0,8.0,7.0,5.0,0.0,2022-05-16,월요일,611,하차,영등포구청,2524.0,73706,2022-12-31
119,46,139,193,259,253,301,250,260,222,248,194,180,124,88,62.0,54.0,29.0,17.0,0.0,2022-05-17,화요일,3038,하차,영등포구청,236.0,74076,2022-12-31
18,18,23,71,50,63,46,38,43,45,62,33,23,31,11,8.0,8.0,4.0,3.0,0.0,2022-05-17,화요일,598,하차,영등포구청,2524.0,74250,2022-12-31
112,43,126,216,269,215,233,264,256,224,234,218,164,147,82,79.0,47.0,22.0,14.0,0.0,2022-05-18,수요일,2965,하차,영등포구청,236.0,74620,2022-12-31
31,17,24,53,52,32,50,39,46,57,51,47,27,30,15,15.0,12.0,5.0,2.0,0.0,2022-05-18,수요일,605,하차,영등포구청,2524.0,74794,2022-12-31
124,44,122,218,265,246,256,246,242,247,249,242,176,151,91,83.0,53.0,19.0,18.0,0.0,2022-05-19,목요일,3092,하차,영등포구청,236.0,75164,2022-12-31
27,14,21,63,63,52,39,57,41,47,43,40,42,31,23,13.0,10.0,7.0,2.0,0.0,2022-05-19,목요일,635,하차,영등포구청,2524.0,75338,2022-12-31
128,54,118,217,292,258,261,242,232,234,244,208,188,140,93,66.0,52.0,27.0,13.0,0.0,2022-05-20,금요일,3067,하차,영등포구청,236.0,75708,2022-12-31
23,18,23,57,61,43,45,41,38,47,44,35,33,27,13,13.0,14.0,10.0,2.0,0.0,2022-05-20,금요일,587,하차,영등포구청,2524.0,75882,2022-12-31
109,43,66,72,140,207,221,210,175,174,147,184,157,102,79,63.0,37.0,18.0,17.0,0.0,2022-05-21,토요일,2221,하차,영등포구청,236.0,76252,2022-12-31
26,24,15,21,22,33,36,33,32,38,33,28,29,21,16,6.0,13.0,6.0,3.0,0.0,2022-05-21,토요일,435,하차,영등포구청,2524.0,76426,2022-12-31
51,29,24,40,59,121,84,119,102,87,97,89,106,54,52,41.0,30.0,22.0,8.0,0.0,2022-05-22,일요일,1215,하차,영등포구청,236.0,76796,2022-12-31
10,8,7,11,19,23,15,18,20,18,23,25,15,9,7,5.0,9.0,3.0,1.0,0.0,2022-05-22,일요일,246,하차,영등포구청,2524.0,76970,2022-12-31
123,38,125,223,295,262,293,228,221,219,209,204,172,130,68,61.0,46.0,31.0,14.0,0.0,2022-05-23,월요일,2962,하차,영등포구청,236.0,77340,2022-12-31
26,20,22,61,60,68,41,51,49,54,51,30,29,28,17,11.0,14.0,6.0,2.0,0.0,2022-05-23,월요일,640,하차,영등포구청,2524.0,77514,2022-12-31
119,47,121,226,250,238,256,224,232,232,207,219,138,118,85,67.0,56.0,25.0,20.0,0.0,2022-05-24,화요일,2880,하차,영등포구청,236.0,77884,2022-12-31
25,18,27,57,54,60,53,40,43,44,49,34,21,37,10,9.0,11.0,10.0,5.0,0.0,2022-05-24,화요일,607,하차,영등포구청,2524.0,78058,2022-12-31
117,40,131,235,257,249,268,232,212,236,265,222,135,160,67,74.0,48.0,18.0,10.0,0.0,2022-05-25,수요일,2976,하차,영등포구청,236.0,78428,2022-12-31
21,15,27,59,54,47,47,37,40,63,56,43,31,23,11,12.0,11.0,8.0,5.0,0.0,2022-05-25,수요일,610,하차,영등포구청,2524.0,78602,2022-12-31
108,44,122,225,249,239,247,229,233,227,244,253,183,134,82,75.0,49.0,39.0,20.0,0.0,2022-05-26,목요일,3002,하차,영등포구청,236.0,78972,2022-12-31
27,17,31,60,57,49,38,32,43,70,44,44,32,26,13,8.0,16.0,7.0,6.0,0.0,2022-05-26,목요일,620,하차,영등포구청,2524.0,79146,2022-12-31
124,43,123,249,248,259,258,190,249,244,217,216,183,152,82,51.0,54.0,36.0,16.0,0.0,2022-05-27,금요일,2994,하차,영등포구청,236.0,79516,2022-12-31
25,14,27,63,55,59,46,32,43,45,51,37,31,31,10,15.0,10.0,7.0,1.0,0.0,2022-05-27,금요일,602,하차,영등포구청,2524.0,79690,2022-12-31
124,45,59,68,148,271,196,178,196,171,186,184,142,111,82,71.0,38.0,23.0,14.0,0.0,2022-05-28,토요일,2307,하차,영등포구청,236.0,80060,2022-12-31
16,21,15,23,24,34,27,23,38,35,43,30,25,22,19,14.0,16.0,9.0,3.0,0.0,2022-05-28,토요일,437,하차,영등포구청,2524.0,80234,2022-12-31
