06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
56,26,62,86,127,157,186,154,143,152,174,135,111,62,29,28.0,19.0,10.0,7.0,,2021-12-17,금요일,1724,승차,고덕,2553,94965,2021-12-31
29,30,34,32,58,77,83,99,85,87,69,65,52,37,14,20.0,14.0,4.0,5.0,,2021-12-18,토요일,894,승차,고덕,2553,95525,2021-12-31
19,20,18,41,47,37,38,66,57,56,44,45,33,21,19,16.0,8.0,5.0,4.0,,2021-12-19,일요일,594,승차,고덕,2553,96087,2021-12-31
53,32,66,94,126,171,190,174,133,164,173,179,106,58,36,25.0,23.0,7.0,4.0,,2021-12-20,월요일,1814,승차,고덕,2553,96649,2021-12-31
49,31,68,96,146,163,178,164,129,191,186,153,117,72,30,24.0,24.0,5.0,7.0,,2021-12-21,화요일,1833,승차,고덕,2553,97211,2021-12-31
48,37,70,89,134,186,208,136,145,196,194,166,108,85,35,29.0,19.0,10.0,5.0,,2021-12-22,수요일,1900,승차,고덕,2553,97773,2021-12-31
48,30,67,85,117,159,171,168,133,155,165,158,113,67,27,28.0,14.0,6.0,5.0,,2021-12-23,목요일,1716,승차,고덕,2553,98335,2021-12-31
56,32,66,96,120,162,150,144,151,157,185,167,109,63,29,28.0,17.0,12.0,5.0,,2021-12-24,금요일,1749,승차,고덕,2553,98897,2021-12-31
21,26,19,26,41,51,54,54,69,50,59,60,43,21,11,16.0,14.0,1.0,3.0,,2021-12-25,토요일,639,승차,고덕,2553,99459,2021-12-31
17,21,22,21,39,35,34,42,47,36,20,39,29,22,12,8.0,6.0,2.0,0.0,,2021-12-26,일요일,452,승차,고덕,2553,100021,2021-12-31
53,35,65,81,116,143,127,136,114,175,169,144,125,48,25,22.0,21.0,4.0,5.0,,2021-12-27,월요일,1608,승차,고덕,2553,100583,2021-12-31
49,35,61,99,117,125,177,148,134,150,193,153,97,46,37,20.0,15.0,6.0,5.0,,2021-12-28,화요일,1667,승차,고덕,2553,101145,2021-12-31
47,30,65,90,141,166,176,162,141,167,198,158,138,61,37,33.0,22.0,10.0,5.0,,2021-12-29,수요일,1847,승차,고덕,2553,101707,2021-12-31
54,32,64,68,122,158,158,149,113,161,192,162,103,57,42,26.0,24.0,10.0,7.0,,2021-12-30,목요일,1702,승차,고덕,2553,102269,2021-12-31
58,25,61,71,112,122,155,124,125,146,157,122,91,54,32,24.0,20.0,11.0,7.0,,2021-12-31,금요일,1517,승차,고덕,2553,102831,2021-12-31
23,23,18,23,26,39,58,45,55,41,53,61,38,28,14,11.0,14.0,2.0,1.0,0.0,2022-01-01,토요일,573,승차,고덕,2553.0,323,2022-12-31
19,17,13,37,42,51,51,66,67,68,57,61,52,30,19,14.0,9.0,4.0,3.0,0.0,2022-01-02,일요일,680,승차,고덕,2553.0,867,2022-12-31
55,27,67,75,113,148,159,128,136,174,208,160,115,57,41,26.0,12.0,5.0,2.0,0.0,2022-01-03,월요일,1708,승차,고덕,2553.0,1411,2022-12-31
53,26,62,82,140,163,177,142,143,163,190,176,90,60,40,16.0,22.0,8.0,4.0,0.0,2022-01-04,화요일,1757,승차,고덕,2553.0,1955,2022-12-31
48,34,70,77,142,164,149,138,118,178,192,157,95,61,39,25.0,17.0,6.0,5.0,0.0,2022-01-05,수요일,1715,승차,고덕,2553.0,2499,2022-12-31
53,21,66,71,132,129,192,138,135,131,199,146,103,66,27,26.0,16.0,8.0,7.0,0.0,2022-01-06,목요일,1666,승차,고덕,2553.0,3043,2022-12-31
55,30,64,76,142,147,182,150,138,183,207,125,120,67,33,29.0,30.0,12.0,5.0,0.0,2022-01-07,금요일,1795,승차,고덕,2553.0,3587,2022-12-31
39,24,26,52,63,116,119,112,115,108,98,71,62,39,28,19.0,20.0,7.0,0.0,0.0,2022-01-08,토요일,1118,승차,고덕,2553.0,4131,2022-12-31
17,18,25,31,57,57,51,62,70,61,41,58,37,21,17,7.0,10.0,3.0,1.0,0.0,2022-01-09,일요일,644,승차,고덕,2553.0,4675,2022-12-31
66,22,69,75,131,196,178,164,134,180,212,169,125,55,23,31.0,30.0,7.0,5.0,0.0,2022-01-10,월요일,1872,승차,고덕,2553.0,5219,2022-12-31
58,30,63,78,115,144,156,126,130,138,179,150,105,63,27,25.0,25.0,6.0,3.0,0.0,2022-01-11,화요일,1621,승차,고덕,2553.0,5763,2022-12-31
52,25,61,76,116,132,160,140,127,173,184,148,115,53,20,27.0,19.0,8.0,8.0,0.0,2022-01-12,수요일,1644,승차,고덕,2553.0,6307,2022-12-31
52,30,59,70,125,133,174,116,117,123,154,134,109,50,26,32.0,12.0,9.0,6.0,0.0,2022-01-13,목요일,1531,승차,고덕,2553.0,6851,2022-12-31
62,23,57,74,121,128,162,154,133,161,159,140,111,66,43,23.0,32.0,5.0,3.0,0.0,2022-01-14,금요일,1657,승차,고덕,2553.0,7395,2022-12-31
33,28,29,51,86,120,109,107,88,90,73,72,68,39,25,20.0,12.0,8.0,2.0,0.0,2022-01-15,토요일,1060,승차,고덕,2553.0,7939,2022-12-31
21,16,14,34,49,67,60,51,79,68,63,51,56,28,21,15.0,9.0,6.0,4.0,0.0,2022-01-16,일요일,712,승차,고덕,2553.0,8483,2022-12-31
59,31,71,78,133,181,195,165,152,182,182,154,120,49,26,19.0,15.0,5.0,4.0,0.0,2022-01-17,월요일,1821,승차,고덕,2553.0,9027,2022-12-31
53,28,60,90,121,150,171,139,140,158,197,155,118,52,28,17.0,19.0,6.0,5.0,0.0,2022-01-18,화요일,1707,승차,고덕,2553.0,9571,2022-12-31
56,30,71,80,145,184,183,141,96,165,186,150,99,54,34,15.0,12.0,7.0,4.0,0.0,2022-01-19,수요일,1712,승차,고덕,2553.0,10115,2022-12-31
55,28,65,74,132,146,160,131,128,169,169,137,106,71,27,24.0,19.0,9.0,4.0,0.0,2022-01-20,목요일,1654,승차,고덕,2553.0,10659,2022-12-31
53,31,59,97,125,171,171,175,138,187,195,153,123,76,38,25.0,19.0,10.0,5.0,0.0,2022-01-21,금요일,1851,승차,고덕,2553.0,11203,2022-12-31
31,28,34,40,94,101,132,137,122,104,94,87,75,42,30,25.0,26.0,2.0,2.0,0.0,2022-01-22,토요일,1206,승차,고덕,2553.0,11747,2022-12-31
26,24,18,45,55,69,64,69,76,70,63,45,40,33,18,11.0,14.0,4.0,1.0,0.0,2022-01-23,일요일,745,승차,고덕,2553.0,12291,2022-12-31
65,29,58,96,127,180,178,144,150,197,235,181,113,64,34,32.0,16.0,4.0,7.0,0.0,2022-01-24,월요일,1910,승차,고덕,2553.0,12835,2022-12-31
55,38,60,81,140,190,150,159,113,158,167,173,127,59,37,25.0,21.0,9.0,5.0,0.0,2022-01-25,화요일,1767,승차,고덕,2553.0,13379,2022-12-31
56,36,71,90,148,203,188,149,152,166,245,191,130,64,33,37.0,14.0,6.0,5.0,0.0,2022-01-26,수요일,1984,승차,고덕,2553.0,13923,2022-12-31
57,32,60,80,111,155,166,137,160,159,196,183,114,47,44,29.0,14.0,6.0,6.0,0.0,2022-01-27,목요일,1756,승차,고덕,2553.0,14467,2022-12-31
53,26,54,85,145,175,198,147,147,172,185,156,99,63,36,27.0,20.0,7.0,5.0,0.0,2022-01-28,금요일,1800,승차,고덕,2553.0,15011,2022-12-31
39,25,26,46,59,98,129,115,102,95,90,62,60,39,20,23.0,13.0,2.0,2.0,0.0,2022-01-29,토요일,1045,승차,고덕,2553.0,15555,2022-12-31
25,18,13,25,50,57,53,63,72,72,63,52,46,31,15,17.0,15.0,2.0,2.0,0.0,2022-01-30,일요일,691,승차,고덕,2553.0,16099,2022-12-31
26,19,18,14,32,50,54,56,58,57,53,34,49,31,7,8.0,10.0,4.0,1.0,0.0,2022-01-31,월요일,581,승차,고덕,2553.0,16643,2022-12-31
23,16,16,19,12,19,18,21,35,28,33,24,13,14,17,10.0,6.0,1.0,0.0,0.0,2022-02-01,화요일,325,승차,고덕,2553.0,17187,2022-12-31
25,19,15,24,29,50,53,48,69,51,45,39,35,32,15,7.0,14.0,6.0,0.0,0.0,2022-02-02,수요일,576,승차,고덕,2553.0,17731,2022-12-31
53,31,55,84,132,161,145,144,127,112,188,149,116,67,25,17.0,17.0,5.0,2.0,0.0,2022-02-03,목요일,1630,승차,고덕,2553.0,18275,2022-12-31
60,32,63,91,114,148,160,147,115,179,227,150,83,60,42,25.0,20.0,9.0,3.0,0.0,2022-02-04,금요일,1728,승차,고덕,2553.0,18819,2022-12-31
38,25,19,32,66,99,117,101,79,84,77,71,59,32,19,15.0,17.0,5.0,0.0,0.0,2022-02-05,토요일,955,승차,고덕,2553.0,19363,2022-12-31
18,22,18,42,52,50,48,39,57,60,55,48,40,30,19,9.0,13.0,5.0,1.0,0.0,2022-02-06,일요일,626,승차,고덕,2553.0,19907,2022-12-31
57,33,68,93,174,217,185,169,129,174,231,181,120,71,28,21.0,17.0,3.0,3.0,0.0,2022-02-07,월요일,1974,승차,고덕,2553.0,20451,2022-12-31
52,33,69,86,121,182,207,169,130,181,195,151,118,48,36,25.0,14.0,6.0,2.0,0.0,2022-02-08,화요일,1825,승차,고덕,2553.0,20995,2022-12-31
58,33,66,104,167,177,199,145,137,188,215,162,103,78,31,26.0,28.0,7.0,4.0,0.0,2022-02-09,수요일,1928,승차,고덕,2553.0,21539,2022-12-31
55,32,69,89,129,146,170,164,131,157,208,193,115,53,35,29.0,15.0,8.0,1.0,0.0,2022-02-10,목요일,1799,승차,고덕,2553.0,22083,2022-12-31
53,26,74,97,133,158,188,154,134,174,202,183,135,66,37,24.0,18.0,13.0,4.0,0.0,2022-02-11,금요일,1873,승차,고덕,2553.0,22627,2022-12-31
34,27,28,38,76,123,128,105,92,100,113,73,88,40,30,26.0,15.0,9.0,0.0,0.0,2022-02-12,토요일,1145,승차,고덕,2553.0,23171,2022-12-31
21,22,22,33,74,59,60,70,79,47,58,57,31,18,22,11.0,12.0,1.0,2.0,0.0,2022-02-13,일요일,699,승차,고덕,2553.0,23715,2022-12-31
59,29,75,85,165,161,213,151,148,171,223,184,99,47,25,27.0,12.0,9.0,2.0,0.0,2022-02-14,월요일,1885,승차,고덕,2553.0,24259,2022-12-31
58,27,69,93,137,145,177,130,132,155,184,157,111,68,22,13.0,23.0,6.0,2.0,0.0,2022-02-15,화요일,1709,승차,고덕,2553.0,24803,2022-12-31
55,33,71,81,154,175,168,115,115,171,175,147,104,55,29,24.0,25.0,2.0,2.0,0.0,2022-02-16,수요일,1701,승차,고덕,2553.0,25347,2022-12-31
65,24,58,82,148,139,137,100,118,128,157,143,93,60,25,21.0,9.0,6.0,4.0,0.0,2022-02-17,목요일,1517,승차,고덕,2553.0,25891,2022-12-31
53,29,66,91,163,158,210,169,124,192,195,149,114,48,48,19.0,17.0,7.0,3.0,0.0,2022-02-18,금요일,1855,승차,고덕,2553.0,26435,2022-12-31
34,28,32,47,86,108,126,99,100,79,93,77,75,40,27,15.0,16.0,3.0,0.0,0.0,2022-02-19,토요일,1085,승차,고덕,2553.0,26979,2022-12-31
26,23,21,35,45,44,56,60,61,68,59,63,38,40,21,14.0,15.0,9.0,3.0,0.0,2022-02-20,일요일,701,승차,고덕,2553.0,27523,2022-12-31
64,32,65,96,165,140,206,136,136,160,197,129,127,81,34,36.0,17.0,4.0,2.0,0.0,2022-02-21,월요일,1827,승차,고덕,2553.0,28067,2022-12-31
59,32,64,84,117,152,190,146,142,164,168,171,109,52,29,20.0,9.0,5.0,2.0,0.0,2022-02-22,화요일,1715,승차,고덕,2553.0,28611,2022-12-31
60,38,63,92,142,163,207,125,117,160,202,136,126,58,35,23.0,23.0,5.0,3.0,0.0,2022-02-23,수요일,1778,승차,고덕,2553.0,29155,2022-12-31
59,33,63,66,116,136,151,140,146,172,192,137,101,48,32,28.0,14.0,8.0,2.0,0.0,2022-02-24,목요일,1644,승차,고덕,2553.0,29699,2022-12-31
64,33,55,92,133,189,183,155,141,168,194,159,119,53,30,21.0,28.0,7.0,4.0,0.0,2022-02-25,금요일,1828,승차,고덕,2553.0,30243,2022-12-31
40,28,33,60,81,113,120,79,106,83,98,76,86,38,20,18.0,9.0,11.0,0.0,0.0,2022-02-26,토요일,1099,승차,고덕,2553.0,30787,2022-12-31
25,19,23,41,63,59,54,64,75,59,64,55,33,22,30,10.0,20.0,9.0,1.0,0.0,2022-02-27,일요일,726,승차,고덕,2553.0,31331,2022-12-31
58,35,59,86,132,173,192,149,166,162,189,150,106,67,28,33.0,19.0,8.0,4.0,0.0,2022-02-28,월요일,1816,승차,고덕,2553.0,31875,2022-12-31
27,25,20,40,58,62,83,75,77,78,80,69,61,48,19,10.0,11.0,7.0,2.0,0.0,2022-03-01,화요일,852,승차,고덕,2553.0,32419,2022-12-31
61,29,64,102,172,187,212,147,143,173,227,142,128,65,24,28.0,14.0,10.0,1.0,0.0,2022-03-02,수요일,1929,승차,고덕,2553.0,32963,2022-12-31
64,31,69,93,117,139,196,151,146,154,208,145,105,60,34,22.0,26.0,9.0,2.0,0.0,2022-03-03,목요일,1771,승차,고덕,2553.0,33507,2022-12-31
59,32,68,105,138,173,214,160,149,163,222,140,102,55,42,64.0,34.0,11.0,2.0,0.0,2022-03-04,금요일,1933,승차,고덕,2553.0,34051,2022-12-31
35,29,25,59,86,104,136,107,97,103,78,106,67,36,22,9.0,14.0,4.0,3.0,0.0,2022-03-05,토요일,1120,승차,고덕,2553.0,34595,2022-12-31
20,25,30,57,61,62,60,61,62,72,71,63,45,22,23,10.0,10.0,5.0,1.0,0.0,2022-03-06,일요일,760,승차,고덕,2553.0,35139,2022-12-31
62,28,79,91,130,208,239,161,127,158,218,155,118,62,29,16.0,14.0,6.0,6.0,0.0,2022-03-07,월요일,1907,승차,고덕,2553.0,35683,2022-12-31
57,35,73,86,160,190,222,167,160,155,196,160,116,65,38,25.0,19.0,7.0,4.0,0.0,2022-03-08,화요일,1935,승차,고덕,2553.0,36227,2022-12-31
36,18,31,46,63,73,82,58,89,100,93,88,49,26,23,22.0,11.0,6.0,4.0,0.0,2022-03-09,수요일,918,승차,고덕,2553.0,36771,2022-12-31
61,28,61,74,117,148,177,153,129,147,178,166,105,56,38,30.0,15.0,5.0,3.0,0.0,2022-03-10,목요일,1691,승차,고덕,2553.0,37315,2022-12-31
60,30,65,93,139,171,232,149,140,180,195,186,136,65,31,34.0,19.0,8.0,4.0,0.0,2022-03-11,금요일,1937,승차,고덕,2553.0,37859,2022-12-31
34,29,33,44,88,121,126,106,108,113,72,63,69,57,29,15.0,14.0,5.0,2.0,0.0,2022-03-12,토요일,1128,승차,고덕,2553.0,38403,2022-12-31
17,18,19,21,39,48,41,41,58,51,37,63,35,20,23,8.0,10.0,3.0,2.0,0.0,2022-03-13,일요일,554,승차,고덕,2553.0,38947,2022-12-31
63,32,65,90,130,180,238,161,128,140,186,105,103,47,26,15.0,11.0,6.0,2.0,0.0,2022-03-14,월요일,1728,승차,고덕,2553.0,39491,2022-12-31
63,35,60,89,137,183,191,176,137,180,197,145,97,59,28,24.0,16.0,7.0,3.0,0.0,2022-03-15,화요일,1827,승차,고덕,2553.0,40035,2022-12-31
58,37,53,84,159,195,207,155,134,187,210,155,95,74,31,19.0,14.0,6.0,3.0,0.0,2022-03-16,수요일,1876,승차,고덕,2553.0,40579,2022-12-31
62,32,59,81,130,155,174,127,148,144,176,151,90,69,36,20.0,14.0,5.0,6.0,0.0,2022-03-17,목요일,1679,승차,고덕,2553.0,41123,2022-12-31
60,32,54,87,123,139,210,141,140,184,193,142,95,68,20,25.0,17.0,9.0,3.0,0.0,2022-03-18,금요일,1742,승차,고덕,2553.0,41667,2022-12-31
32,28,28,30,66,78,132,87,68,79,67,72,37,40,25,18.0,15.0,3.0,1.0,0.0,2022-03-19,토요일,906,승차,고덕,2553.0,42211,2022-12-31
22,22,25,37,59,43,52,67,64,66,57,48,49,38,19,17.0,7.0,5.0,2.0,0.0,2022-03-20,일요일,699,승차,고덕,2553.0,42755,2022-12-31
70,31,59,90,152,169,212,144,139,179,224,146,129,55,29,22.0,11.0,10.0,5.0,0.0,2022-03-21,월요일,1876,승차,고덕,2553.0,43299,2022-12-31
58,37,65,106,135,156,227,138,159,165,167,141,101,47,29,20.0,14.0,10.0,3.0,0.0,2022-03-22,화요일,1778,승차,고덕,2553.0,43843,2022-12-31
64,32,66,93,171,168,183,137,132,169,210,131,120,77,26,23.0,11.0,9.0,4.0,0.0,2022-03-23,수요일,1826,승차,고덕,2553.0,44387,2022-12-31
64,35,70,92,122,171,178,131,136,147,184,161,104,61,37,22.0,13.0,9.0,3.0,0.0,2022-03-24,목요일,1740,승차,고덕,2553.0,44931,2022-12-31
61,32,67,92,148,151,236,145,149,172,190,145,108,66,34,19.0,27.0,8.0,5.0,0.0,2022-03-25,금요일,1855,승차,고덕,2553.0,45475,2022-12-31
33,34,30,30,72,86,98,107,94,67,64,71,56,61,22,19.0,17.0,10.0,2.0,0.0,2022-03-26,토요일,973,승차,고덕,2553.0,46019,2022-12-31
26,15,25,32,69,64,71,66,81,50,72,46,29,32,21,16.0,6.0,5.0,6.0,0.0,2022-03-27,일요일,732,승차,고덕,2553.0,46563,2022-12-31
64,40,66,89,157,172,212,169,130,183,213,167,118,63,34,20.0,13.0,11.0,2.0,0.0,2022-03-28,월요일,1923,승차,고덕,2553.0,47107,2022-12-31
62,35,58,101,132,159,190,176,163,179,197,141,115,67,32,20.0,18.0,7.0,3.0,0.0,2022-03-29,화요일,1855,승차,고덕,2553.0,47651,2022-12-31
63,34,80,90,180,195,170,135,139,180,163,137,112,66,29,19.0,16.0,9.0,3.0,0.0,2022-03-30,수요일,1820,승차,고덕,2553.0,48195,2022-12-31
64,28,58,100,126,162,165,146,123,141,203,141,123,63,30,27.0,15.0,13.0,2.0,0.0,2022-03-31,목요일,1730,승차,고덕,2553.0,48739,2022-12-31
53,36,66,102,151,154,209,150,123,167,204,152,114,56,26,24.0,13.0,19.0,4.0,0.0,2022-04-01,금요일,1823,승차,고덕,2553.0,49283,2022-12-31
35,31,34,54,90,102,125,123,97,85,98,74,81,57,27,16.0,14.0,5.0,5.0,0.0,2022-04-02,토요일,1153,승차,고덕,2553.0,49827,2022-12-31
23,26,27,46,67,63,52,58,78,75,77,70,48,47,32,13.0,10.0,6.0,7.0,0.0,2022-04-03,일요일,825,승차,고덕,2553.0,50371,2022-12-31
65,32,69,106,174,208,221,161,130,183,200,152,105,67,30,32.0,11.0,5.0,5.0,0.0,2022-04-04,월요일,1956,승차,고덕,2553.0,50915,2022-12-31
63,42,72,104,129,181,217,149,169,169,221,139,116,45,29,32.0,22.0,9.0,5.0,0.0,2022-04-05,화요일,1913,승차,고덕,2553.0,51459,2022-12-31
59,35,74,101,162,193,208,163,161,181,199,155,125,66,36,28.0,20.0,6.0,4.0,0.0,2022-04-06,수요일,1976,승차,고덕,2553.0,52003,2022-12-31
59,34,66,91,154,197,190,149,154,170,217,170,101,75,33,17.0,23.0,12.0,2.0,0.0,2022-04-07,목요일,1914,승차,고덕,2553.0,52547,2022-12-31
61,38,64,94,183,177,237,194,123,184,174,151,116,71,33,35.0,21.0,14.0,7.0,0.0,2022-04-08,금요일,1977,승차,고덕,2553.0,53091,2022-12-31
53,33,35,68,83,151,136,102,108,82,106,85,60,31,40,21.0,20.0,4.0,5.0,0.0,2022-04-09,토요일,1223,승차,고덕,2553.0,53635,2022-12-31
27,23,21,65,52,88,72,70,75,48,58,66,45,35,27,15.0,13.0,7.0,3.0,0.0,2022-04-10,일요일,810,승차,고덕,2553.0,54179,2022-12-31
66,34,69,105,178,201,237,138,138,166,213,185,111,71,43,38.0,13.0,12.0,7.0,0.0,2022-04-11,월요일,2025,승차,고덕,2553.0,54723,2022-12-31
60,35,71,109,156,173,251,185,158,181,195,184,114,77,26,30.0,18.0,11.0,6.0,0.0,2022-04-12,화요일,2040,승차,고덕,2553.0,55267,2022-12-31
55,32,80,106,161,182,209,153,111,158,186,154,114,57,36,31.0,18.0,10.0,7.0,0.0,2022-04-13,수요일,1860,승차,고덕,2553.0,55811,2022-12-31
61,41,67,104,136,156,203,180,161,147,211,147,135,61,42,39.0,17.0,8.0,3.0,0.0,2022-04-14,목요일,1919,승차,고덕,2553.0,56355,2022-12-31
60,42,64,132,169,167,258,172,145,164,216,161,112,95,41,27.0,21.0,16.0,4.0,0.0,2022-04-15,금요일,2066,승차,고덕,2553.0,56899,2022-12-31
36,29,52,58,93,120,143,134,121,90,95,78,70,61,35,16.0,28.0,6.0,1.0,0.0,2022-04-16,토요일,1266,승차,고덕,2553.0,57443,2022-12-31
27,25,24,47,76,74,61,68,64,102,69,70,50,47,39,18.0,11.0,7.0,3.0,0.0,2022-04-17,일요일,882,승차,고덕,2553.0,57987,2022-12-31
67,39,65,104,166,191,229,164,144,167,231,174,128,85,41,38.0,20.0,9.0,8.0,0.0,2022-04-18,월요일,2070,승차,고덕,2553.0,58531,2022-12-31
65,38,70,117,174,195,261,171,154,178,194,174,122,67,46,31.0,20.0,6.0,4.0,0.0,2022-04-19,화요일,2087,승차,고덕,2553.0,59075,2022-12-31
61,40,74,105,180,231,209,188,154,200,226,154,129,62,33,22.0,25.0,9.0,7.0,0.0,2022-04-20,수요일,2109,승차,고덕,2553.0,59619,2022-12-31
69,38,73,89,161,169,241,182,161,167,219,175,113,71,62,35.0,9.0,10.0,4.0,0.0,2022-04-21,목요일,2048,승차,고덕,2553.0,60163,2022-12-31
67,38,75,102,153,182,230,187,142,186,239,147,122,78,32,44.0,18.0,18.0,5.0,0.0,2022-04-22,금요일,2065,승차,고덕,2553.0,60707,2022-12-31
44,37,35,61,129,149,146,123,96,110,92,92,62,55,34,20.0,29.0,2.0,3.0,0.0,2022-04-23,토요일,1319,승차,고덕,2553.0,61251,2022-12-31
29,24,30,47,81,84,65,71,78,79,60,42,35,30,27,18.0,10.0,7.0,5.0,0.0,2022-04-24,일요일,822,승차,고덕,2553.0,61795,2022-12-31
65,36,70,111,186,190,233,187,154,191,208,186,117,85,44,29.0,15.0,6.0,10.0,0.0,2022-04-25,월요일,2123,승차,고덕,2553.0,62339,2022-12-31
63,34,78,112,160,208,217,176,168,159,239,210,133,80,47,40.0,25.0,8.0,9.0,0.0,2022-04-26,화요일,2166,승차,고덕,2553.0,62883,2022-12-31
58,36,85,109,188,219,180,168,158,190,235,169,138,75,38,23.0,25.0,9.0,7.0,0.0,2022-04-27,수요일,2110,승차,고덕,2553.0,63427,2022-12-31
65,36,71,121,135,170,241,194,166,202,206,204,149,80,44,36.0,13.0,11.0,8.0,0.0,2022-04-28,목요일,2152,승차,고덕,2553.0,63971,2022-12-31
58,33,75,114,134,168,238,212,166,195,192,170,128,89,49,36.0,24.0,15.0,11.0,0.0,2022-04-29,금요일,2107,승차,고덕,2553.0,64515,2022-12-31
39,31,25,78,111,125,139,126,126,113,100,87,74,61,28,36.0,17.0,6.0,6.0,0.0,2022-04-30,토요일,1328,승차,고덕,2553.0,65059,2022-12-31
39,29,34,56,76,88,69,84,73,72,66,54,45,42,28,12.0,12.0,5.0,3.0,0.0,2022-05-01,일요일,887,승차,고덕,2553.0,65603,2022-12-31
67,43,80,98,200,199,266,206,162,196,253,187,124,55,53,28.0,25.0,10.0,5.0,0.0,2022-05-02,월요일,2257,승차,고덕,2553.0,66147,2022-12-31
70,39,81,133,183,169,257,211,181,194,233,163,141,71,48,25.0,18.0,10.0,10.0,0.0,2022-05-03,화요일,2237,승차,고덕,2553.0,66691,2022-12-31
58,40,76,113,188,213,274,162,201,205,263,173,123,70,53,27.0,25.0,13.0,7.0,0.0,2022-05-04,수요일,2284,승차,고덕,2553.0,67235,2022-12-31
46,28,31,63,80,93,108,96,88,90,93,76,65,55,34,31.0,15.0,8.0,7.0,0.0,2022-05-05,목요일,1107,승차,고덕,2553.0,67779,2022-12-31
59,32,72,97,177,189,246,216,164,171,208,163,110,76,35,36.0,27.0,11.0,7.0,0.0,2022-05-06,금요일,2096,승차,고덕,2553.0,68323,2022-12-31
50,40,42,65,101,124,150,120,110,100,82,90,58,58,31,24.0,21.0,7.0,2.0,0.0,2022-05-07,토요일,1275,승차,고덕,2553.0,68867,2022-12-31
37,21,35,58,85,76,79,56,63,53,53,34,36,44,24,7.0,9.0,4.0,3.0,0.0,2022-05-08,일요일,777,승차,고덕,2553.0,69411,2022-12-31
71,38,91,105,176,200,297,202,188,202,238,180,131,66,49,40.0,18.0,8.0,6.0,0.0,2022-05-09,월요일,2306,승차,고덕,2553.0,69955,2022-12-31
66,37,79,147,175,184,217,192,170,199,244,169,128,74,45,40.0,22.0,15.0,3.0,0.0,2022-05-10,화요일,2206,승차,고덕,2553.0,70499,2022-12-31
70,41,89,120,165,221,269,230,186,195,237,185,144,69,44,37.0,33.0,9.0,2.0,0.0,2022-05-11,수요일,2346,승차,고덕,2553.0,71043,2022-12-31
64,41,74,121,164,196,259,218,183,171,249,179,109,78,56,30.0,40.0,16.0,4.0,0.0,2022-05-12,목요일,2252,승차,고덕,2553.0,71587,2022-12-31
73,37,78,125,172,218,278,211,189,181,220,191,131,85,52,31.0,18.0,17.0,6.0,0.0,2022-05-13,금요일,2313,승차,고덕,2553.0,72131,2022-12-31
45,38,50,65,137,137,177,185,110,106,114,133,72,48,38,26.0,23.0,2.0,5.0,0.0,2022-05-14,토요일,1511,승차,고덕,2553.0,72675,2022-12-31
39,32,43,63,81,95,80,66,63,73,76,59,71,40,27,20.0,10.0,6.0,6.0,0.0,2022-05-15,일요일,950,승차,고덕,2553.0,73219,2022-12-31
60,41,72,128,195,212,271,240,181,175,233,187,146,68,38,37.0,15.0,13.0,5.0,0.0,2022-05-16,월요일,2317,승차,고덕,2553.0,73763,2022-12-31
73,34,75,139,171,238,263,242,199,184,243,170,145,85,40,47.0,23.0,13.0,8.0,0.0,2022-05-17,화요일,2392,승차,고덕,2553.0,74307,2022-12-31
64,37,70,128,177,193,226,156,170,205,210,192,154,58,35,29.0,23.0,9.0,4.0,0.0,2022-05-18,수요일,2140,승차,고덕,2553.0,74851,2022-12-31
77,41,75,120,190,213,232,207,180,181,235,218,122,66,41,41.0,21.0,7.0,8.0,0.0,2022-05-19,목요일,2275,승차,고덕,2553.0,75395,2022-12-31
65,48,81,133,182,229,291,201,184,194,241,195,112,91,42,39.0,35.0,19.0,3.0,0.0,2022-05-20,금요일,2385,승차,고덕,2553.0,75939,2022-12-31
55,36,55,80,127,155,140,142,113,88,103,115,77,42,43,32.0,24.0,4.0,1.0,0.0,2022-05-21,토요일,1432,승차,고덕,2553.0,76483,2022-12-31
31,22,31,56,78,95,79,77,79,74,78,66,50,48,28,18.0,11.0,3.0,3.0,0.0,2022-05-22,일요일,927,승차,고덕,2553.0,77027,2022-12-31
78,39,94,118,183,229,276,176,155,219,246,187,125,52,43,37.0,17.0,10.0,8.0,0.0,2022-05-23,월요일,2292,승차,고덕,2553.0,77571,2022-12-31
75,39,77,117,188,223,239,182,146,188,223,197,115,72,47,44.0,20.0,23.0,6.0,0.0,2022-05-24,화요일,2221,승차,고덕,2553.0,78115,2022-12-31
70,45,89,132,172,246,248,183,175,205,265,240,155,72,46,33.0,26.0,12.0,2.0,0.0,2022-05-25,수요일,2416,승차,고덕,2553.0,78659,2022-12-31
71,42,72,140,181,182,201,196,178,194,220,209,117,81,59,27.0,26.0,8.0,6.0,0.0,2022-05-26,목요일,2210,승차,고덕,2553.0,79203,2022-12-31
65,40,81,112,183,212,229,171,167,188,226,178,129,74,37,34.0,34.0,15.0,6.0,0.0,2022-05-27,금요일,2181,승차,고덕,2553.0,79747,2022-12-31
