06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
26,3,19,13,33,57,68,110,124,181,212,196,153,98,59,53.0,28.0,20.0,1.0,,2021-12-21,화요일,1454,승차,명동,424,97105,2021-12-31
25,10,19,18,33,55,102,96,178,170,212,203,147,105,59,81.0,40.0,11.0,1.0,,2021-12-22,수요일,1565,승차,명동,424,97667,2021-12-31
23,8,20,20,28,56,83,101,136,163,211,211,141,128,95,80.0,47.0,11.0,3.0,,2021-12-23,목요일,1565,승차,명동,424,98229,2021-12-31
18,7,21,26,42,66,74,148,136,170,242,205,168,201,125,132.0,98.0,49.0,1.0,,2021-12-24,금요일,1929,승차,명동,424,98791,2021-12-31
15,3,12,15,12,30,36,110,82,96,83,119,180,117,117,69.0,45.0,18.0,2.0,,2021-12-25,토요일,1161,승차,명동,424,99353,2021-12-31
21,3,5,17,17,27,35,87,102,93,95,91,86,76,36,39.0,19.0,10.0,1.0,,2021-12-26,일요일,860,승차,명동,424,99915,2021-12-31
21,3,20,7,23,58,69,70,107,152,218,176,145,144,81,56.0,30.0,11.0,3.0,,2021-12-27,월요일,1394,승차,명동,424,100477,2021-12-31
22,7,11,17,30,59,80,83,149,161,241,194,157,139,123,63.0,51.0,10.0,1.0,,2021-12-28,화요일,1598,승차,명동,424,101039,2021-12-31
25,6,14,12,26,66,96,144,172,202,245,233,162,154,115,105.0,50.0,13.0,1.0,,2021-12-29,수요일,1841,승차,명동,424,101601,2021-12-31
21,5,20,17,30,65,68,80,136,158,184,174,151,137,114,100.0,52.0,5.0,1.0,,2021-12-30,목요일,1518,승차,명동,424,102163,2021-12-31
23,5,15,14,29,66,83,109,151,172,193,144,128,145,71,80.0,60.0,19.0,3.0,,2021-12-31,금요일,1510,승차,명동,424,102725,2021-12-31
20,5,7,11,10,32,32,66,64,89,61,70,64,98,64,40.0,37.0,8.0,1.0,0.0,2022-01-01,토요일,779,승차,명동,424.0,217,2022-12-31
14,3,12,19,15,37,58,105,110,131,133,92,91,92,63,33.0,22.0,9.0,1.0,0.0,2022-01-02,일요일,1040,승차,명동,424.0,761,2022-12-31
24,5,19,20,29,54,73,93,119,164,237,166,151,112,73,36.0,44.0,8.0,2.0,0.0,2022-01-03,월요일,1429,승차,명동,424.0,1305,2022-12-31
22,6,17,20,22,61,51,97,115,175,192,178,139,113,71,55.0,32.0,10.0,1.0,0.0,2022-01-04,화요일,1377,승차,명동,424.0,1849,2022-12-31
28,5,18,16,26,50,87,128,155,204,233,210,139,116,63,58.0,47.0,10.0,2.0,0.0,2022-01-05,수요일,1595,승차,명동,424.0,2393,2022-12-31
17,6,13,16,27,69,82,81,125,179,246,210,142,115,67,52.0,27.0,12.0,3.0,0.0,2022-01-06,목요일,1489,승차,명동,424.0,2937,2022-12-31
22,8,20,21,27,73,76,110,147,164,225,192,146,102,84,68.0,29.0,14.0,3.0,0.0,2022-01-07,금요일,1531,승차,명동,424.0,3481,2022-12-31
16,4,15,8,27,51,56,99,103,141,169,147,125,92,96,57.0,30.0,10.0,1.0,0.0,2022-01-08,토요일,1247,승차,명동,424.0,4025,2022-12-31
21,3,9,17,26,31,30,82,109,131,108,122,96,76,37,36.0,17.0,6.0,1.0,0.0,2022-01-09,일요일,958,승차,명동,424.0,4569,2022-12-31
18,5,20,19,40,68,75,94,114,155,225,207,150,122,67,47.0,31.0,7.0,3.0,0.0,2022-01-10,월요일,1467,승차,명동,424.0,5113,2022-12-31
26,8,16,22,25,60,69,77,113,159,191,184,143,103,64,42.0,35.0,13.0,4.0,0.0,2022-01-11,화요일,1354,승차,명동,424.0,5657,2022-12-31
18,8,13,20,24,42,102,109,135,164,204,193,131,98,57,52.0,31.0,9.0,1.0,0.0,2022-01-12,수요일,1411,승차,명동,424.0,6201,2022-12-31
26,5,22,18,27,68,62,99,110,164,209,166,140,96,72,64.0,25.0,8.0,2.0,0.0,2022-01-13,목요일,1383,승차,명동,424.0,6745,2022-12-31
19,6,16,19,31,58,93,139,153,167,209,183,140,116,78,70.0,27.0,13.0,2.0,0.0,2022-01-14,금요일,1539,승차,명동,424.0,7289,2022-12-31
15,7,18,13,23,49,38,90,126,119,128,120,111,71,61,46.0,31.0,7.0,1.0,0.0,2022-01-15,토요일,1074,승차,명동,424.0,7833,2022-12-31
15,3,8,19,22,27,50,101,122,115,113,118,81,48,43,23.0,19.0,7.0,1.0,0.0,2022-01-16,일요일,935,승차,명동,424.0,8377,2022-12-31
26,6,17,21,34,75,66,93,119,168,240,182,137,110,69,44.0,27.0,15.0,2.0,0.0,2022-01-17,월요일,1451,승차,명동,424.0,8921,2022-12-31
22,5,18,20,20,67,70,87,133,154,243,182,152,98,77,49.0,34.0,13.0,2.0,0.0,2022-01-18,화요일,1446,승차,명동,424.0,9465,2022-12-31
22,9,16,12,28,71,86,100,132,174,212,160,130,104,67,65.0,30.0,11.0,1.0,0.0,2022-01-19,수요일,1430,승차,명동,424.0,10009,2022-12-31
22,7,18,11,21,57,78,73,114,178,188,241,147,110,68,46.0,34.0,16.0,2.0,0.0,2022-01-20,목요일,1431,승차,명동,424.0,10553,2022-12-31
18,8,16,14,39,43,89,135,162,139,224,198,146,105,72,62.0,43.0,16.0,2.0,0.0,2022-01-21,금요일,1531,승차,명동,424.0,11097,2022-12-31
15,4,18,11,26,59,57,78,133,125,128,120,118,79,63,56.0,34.0,10.0,2.0,0.0,2022-01-22,토요일,1136,승차,명동,424.0,11641,2022-12-31
21,5,9,20,16,32,41,109,109,137,114,104,88,59,45,25.0,21.0,11.0,1.0,0.0,2022-01-23,일요일,967,승차,명동,424.0,12185,2022-12-31
15,4,21,15,33,67,87,99,141,187,214,183,137,121,63,47.0,33.0,11.0,3.0,0.0,2022-01-24,월요일,1481,승차,명동,424.0,12729,2022-12-31
22,7,18,18,34,58,64,83,129,176,202,171,131,110,68,55.0,30.0,12.0,0.0,0.0,2022-01-25,화요일,1388,승차,명동,424.0,13273,2022-12-31
18,6,22,12,32,57,84,124,172,200,193,194,127,105,58,57.0,64.0,16.0,3.0,0.0,2022-01-26,수요일,1544,승차,명동,424.0,13817,2022-12-31
22,4,15,17,30,59,64,86,112,153,201,200,138,95,71,53.0,32.0,13.0,3.0,0.0,2022-01-27,목요일,1368,승차,명동,424.0,14361,2022-12-31
15,5,20,13,44,52,77,115,150,172,174,187,141,96,63,44.0,26.0,16.0,2.0,0.0,2022-01-28,금요일,1412,승차,명동,424.0,14905,2022-12-31
19,6,16,18,30,34,40,56,70,95,92,77,65,53,44,34.0,25.0,5.0,1.0,0.0,2022-01-29,토요일,780,승차,명동,424.0,15449,2022-12-31
14,4,7,22,19,32,53,107,102,113,103,76,54,64,34,25.0,24.0,5.0,1.0,0.0,2022-01-30,일요일,859,승차,명동,424.0,15993,2022-12-31
15,4,18,7,11,23,28,31,46,36,62,47,43,36,17,15.0,15.0,1.0,0.0,0.0,2022-01-31,월요일,455,승차,명동,424.0,16537,2022-12-31
15,4,14,9,9,16,21,16,18,22,33,31,20,32,28,10.0,16.0,2.0,1.0,0.0,2022-02-01,화요일,317,승차,명동,424.0,17081,2022-12-31
15,1,8,4,17,25,51,75,74,74,76,79,72,51,20,38.0,18.0,4.0,1.0,0.0,2022-02-02,수요일,703,승차,명동,424.0,17625,2022-12-31
17,6,15,24,21,47,58,86,94,147,179,200,136,102,72,21.0,31.0,9.0,0.0,0.0,2022-02-03,목요일,1265,승차,명동,424.0,18169,2022-12-31
28,7,14,19,32,55,72,108,101,140,191,200,117,102,56,55.0,29.0,8.0,3.0,0.0,2022-02-04,금요일,1337,승차,명동,424.0,18713,2022-12-31
13,2,28,16,26,39,42,84,74,82,98,89,98,74,63,36.0,23.0,7.0,0.0,0.0,2022-02-05,토요일,894,승차,명동,424.0,19257,2022-12-31
21,2,10,15,21,24,42,77,98,99,112,115,83,64,21,15.0,12.0,3.0,1.0,0.0,2022-02-06,일요일,835,승차,명동,424.0,19801,2022-12-31
17,7,17,21,38,62,75,83,100,158,213,193,150,98,67,44.0,26.0,8.0,3.0,0.0,2022-02-07,월요일,1380,승차,명동,424.0,20345,2022-12-31
22,6,17,15,35,68,78,99,133,187,211,165,148,101,59,49.0,26.0,17.0,2.0,0.0,2022-02-08,화요일,1438,승차,명동,424.0,20889,2022-12-31
20,4,16,26,30,68,101,124,135,169,234,209,144,108,50,51.0,31.0,7.0,2.0,0.0,2022-02-09,수요일,1529,승차,명동,424.0,21433,2022-12-31
28,4,20,17,40,53,75,69,137,161,189,176,132,96,71,41.0,36.0,10.0,4.0,0.0,2022-02-10,목요일,1359,승차,명동,424.0,21977,2022-12-31
16,6,18,25,38,66,84,113,146,190,222,200,140,119,58,51.0,26.0,12.0,2.0,0.0,2022-02-11,금요일,1532,승차,명동,424.0,22521,2022-12-31
19,3,19,18,22,40,51,81,119,120,131,122,116,87,68,32.0,26.0,7.0,1.0,0.0,2022-02-12,토요일,1082,승차,명동,424.0,23065,2022-12-31
12,8,9,26,22,24,43,99,85,137,115,135,84,64,38,29.0,14.0,8.0,1.0,0.0,2022-02-13,일요일,953,승차,명동,424.0,23609,2022-12-31
23,5,22,16,32,53,82,86,108,153,200,178,125,87,65,37.0,33.0,13.0,1.0,0.0,2022-02-14,월요일,1319,승차,명동,424.0,24153,2022-12-31
21,7,19,14,29,53,70,71,111,168,194,172,140,102,54,50.0,25.0,10.0,3.0,0.0,2022-02-15,화요일,1313,승차,명동,424.0,24697,2022-12-31
24,8,27,19,29,51,95,104,134,162,210,155,134,95,42,43.0,35.0,11.0,3.0,0.0,2022-02-16,수요일,1381,승차,명동,424.0,25241,2022-12-31
18,6,12,11,35,41,67,58,99,141,164,190,142,107,54,47.0,28.0,13.0,2.0,0.0,2022-02-17,목요일,1235,승차,명동,424.0,25785,2022-12-31
23,6,22,23,30,46,85,112,130,155,198,203,129,89,51,55.0,41.0,10.0,1.0,0.0,2022-02-18,금요일,1409,승차,명동,424.0,26329,2022-12-31
18,3,17,16,18,46,47,61,96,117,102,101,105,77,49,24.0,29.0,19.0,1.0,0.0,2022-02-19,토요일,946,승차,명동,424.0,26873,2022-12-31
19,4,12,15,25,25,49,82,114,113,112,89,75,67,31,17.0,15.0,9.0,1.0,0.0,2022-02-20,일요일,874,승차,명동,424.0,27417,2022-12-31
20,4,20,19,25,59,78,91,111,151,195,168,141,106,64,32.0,40.0,9.0,3.0,0.0,2022-02-21,월요일,1336,승차,명동,424.0,27961,2022-12-31
25,8,17,20,37,56,75,76,95,157,187,175,144,105,54,43.0,24.0,14.0,3.0,0.0,2022-02-22,화요일,1315,승차,명동,424.0,28505,2022-12-31
20,4,20,20,27,56,92,128,145,181,183,170,143,85,69,49.0,21.0,17.0,0.0,0.0,2022-02-23,수요일,1430,승차,명동,424.0,29049,2022-12-31
27,8,16,19,32,44,67,62,106,171,185,177,131,106,54,36.0,21.0,12.0,5.0,0.0,2022-02-24,목요일,1279,승차,명동,424.0,29593,2022-12-31
22,5,24,19,27,64,94,137,140,186,212,202,154,102,62,44.0,31.0,22.0,5.0,0.0,2022-02-25,금요일,1552,승차,명동,424.0,30137,2022-12-31
21,5,16,21,25,37,52,75,99,117,113,104,88,67,48,25.0,17.0,13.0,1.0,0.0,2022-02-26,토요일,944,승차,명동,424.0,30681,2022-12-31
14,3,10,22,29,36,49,104,121,116,111,102,74,67,27,10.0,14.0,18.0,0.0,0.0,2022-02-27,일요일,927,승차,명동,424.0,31225,2022-12-31
25,4,21,20,41,83,84,87,116,146,214,172,144,113,68,36.0,31.0,16.0,3.0,0.0,2022-02-28,월요일,1424,승차,명동,424.0,31769,2022-12-31
12,2,16,3,18,22,31,44,125,204,313,151,112,87,60,21.0,28.0,12.0,1.0,0.0,2022-03-01,화요일,1262,승차,명동,424.0,32313,2022-12-31
24,9,21,24,42,61,99,105,151,193,227,176,157,116,88,38.0,21.0,15.0,3.0,0.0,2022-03-02,수요일,1570,승차,명동,424.0,32857,2022-12-31
19,4,17,20,31,58,72,104,116,157,201,183,147,117,58,53.0,36.0,21.0,4.0,0.0,2022-03-03,목요일,1418,승차,명동,424.0,33401,2022-12-31
19,5,16,26,39,59,102,123,159,180,224,215,124,111,54,34.0,26.0,18.0,3.0,0.0,2022-03-04,금요일,1537,승차,명동,424.0,33945,2022-12-31
15,3,30,20,23,30,56,85,106,117,106,124,103,70,56,36.0,16.0,16.0,5.0,0.0,2022-03-05,토요일,1017,승차,명동,424.0,34489,2022-12-31
21,7,10,13,27,31,49,109,102,123,114,148,79,55,36,21.0,15.0,6.0,2.0,0.0,2022-03-06,일요일,968,승차,명동,424.0,35033,2022-12-31
18,4,19,20,34,49,92,103,141,172,198,200,147,110,75,37.0,32.0,13.0,3.0,0.0,2022-03-07,월요일,1467,승차,명동,424.0,35577,2022-12-31
23,8,18,18,29,60,70,107,129,132,174,183,164,104,67,54.0,54.0,20.0,1.0,0.0,2022-03-08,화요일,1415,승차,명동,424.0,36121,2022-12-31
18,4,14,18,15,31,64,100,121,109,127,106,83,63,42,36.0,16.0,8.0,1.0,0.0,2022-03-09,수요일,976,승차,명동,424.0,36665,2022-12-31
27,6,21,17,27,56,67,87,122,147,207,197,149,79,62,56.0,33.0,27.0,2.0,0.0,2022-03-10,목요일,1389,승차,명동,424.0,37209,2022-12-31
17,5,20,21,38,62,91,113,156,159,184,179,131,111,45,49.0,32.0,18.0,2.0,0.0,2022-03-11,금요일,1433,승차,명동,424.0,37753,2022-12-31
23,6,18,23,26,46,44,80,112,85,97,127,109,82,56,26.0,22.0,13.0,1.0,0.0,2022-03-12,토요일,996,승차,명동,424.0,38297,2022-12-31
10,4,3,22,21,27,45,83,96,103,98,93,75,55,23,15.0,13.0,11.0,0.0,0.0,2022-03-13,일요일,797,승차,명동,424.0,38841,2022-12-31
25,4,23,24,32,50,81,127,131,140,182,142,135,96,60,32.0,22.0,20.0,1.0,0.0,2022-03-14,월요일,1327,승차,명동,424.0,39385,2022-12-31
22,5,20,21,26,56,67,95,113,169,224,166,124,108,68,38.0,29.0,19.0,2.0,0.0,2022-03-15,화요일,1372,승차,명동,424.0,39929,2022-12-31
23,4,20,20,39,54,95,115,131,237,203,182,114,130,54,38.0,28.0,16.0,2.0,0.0,2022-03-16,수요일,1505,승차,명동,424.0,40473,2022-12-31
16,4,20,19,28,52,75,77,112,167,170,160,141,104,44,45.0,21.0,9.0,4.0,0.0,2022-03-17,목요일,1268,승차,명동,424.0,41017,2022-12-31
21,5,17,23,33,69,83,105,163,151,214,173,134,106,49,45.0,32.0,20.0,3.0,0.0,2022-03-18,금요일,1446,승차,명동,424.0,41561,2022-12-31
15,3,12,18,25,40,54,79,81,76,85,118,91,86,47,36.0,22.0,10.0,0.0,0.0,2022-03-19,토요일,898,승차,명동,424.0,42105,2022-12-31
16,3,14,22,28,28,45,89,101,111,105,120,76,66,25,20.0,17.0,8.0,1.0,0.0,2022-03-20,일요일,895,승차,명동,424.0,42649,2022-12-31
16,5,20,23,21,54,69,90,116,174,175,166,133,108,67,54.0,38.0,14.0,2.0,0.0,2022-03-21,월요일,1345,승차,명동,424.0,43193,2022-12-31
16,7,18,21,29,50,62,72,124,144,178,182,146,96,52,54.0,27.0,19.0,3.0,0.0,2022-03-22,화요일,1300,승차,명동,424.0,43737,2022-12-31
19,6,23,20,33,54,95,126,156,178,193,159,134,101,55,51.0,33.0,10.0,2.0,0.0,2022-03-23,수요일,1448,승차,명동,424.0,44281,2022-12-31
24,5,17,23,29,52,85,75,110,151,179,148,122,96,50,66.0,17.0,14.0,4.0,0.0,2022-03-24,목요일,1267,승차,명동,424.0,44825,2022-12-31
18,5,24,25,29,52,100,105,159,181,209,166,146,103,67,41.0,39.0,18.0,2.0,0.0,2022-03-25,금요일,1489,승차,명동,424.0,45369,2022-12-31
19,5,23,18,26,36,54,64,106,65,86,121,89,65,64,37.0,28.0,9.0,0.0,0.0,2022-03-26,토요일,915,승차,명동,424.0,45913,2022-12-31
13,4,8,21,27,32,64,111,124,137,123,113,104,67,37,23.0,12.0,13.0,1.0,0.0,2022-03-27,일요일,1034,승차,명동,424.0,46457,2022-12-31
20,8,20,23,45,51,92,106,139,154,209,165,151,115,71,39.0,36.0,17.0,2.0,0.0,2022-03-28,월요일,1463,승차,명동,424.0,47001,2022-12-31
14,7,14,17,33,52,68,96,133,195,223,195,138,79,62,38.0,36.0,17.0,1.0,0.0,2022-03-29,화요일,1418,승차,명동,424.0,47545,2022-12-31
22,5,18,25,34,74,104,132,171,184,230,175,123,91,55,55.0,25.0,14.0,4.0,0.0,2022-03-30,수요일,1541,승차,명동,424.0,48089,2022-12-31
14,5,15,31,30,48,74,83,123,181,184,191,152,90,56,43.0,33.0,14.0,1.0,0.0,2022-03-31,목요일,1368,승차,명동,424.0,48633,2022-12-31
24,7,19,27,29,50,103,108,148,175,237,203,128,110,64,51.0,32.0,15.0,3.0,0.0,2022-04-01,금요일,1533,승차,명동,424.0,49177,2022-12-31
15,5,33,11,30,44,54,119,106,142,128,138,136,113,56,47.0,18.0,17.0,3.0,0.0,2022-04-02,토요일,1215,승차,명동,424.0,49721,2022-12-31
22,4,5,18,30,43,47,111,121,151,158,128,93,85,42,29.0,14.0,14.0,2.0,0.0,2022-04-03,일요일,1117,승차,명동,424.0,50265,2022-12-31
13,3,15,21,32,61,84,103,158,175,221,184,141,112,73,45.0,29.0,15.0,1.0,0.0,2022-04-04,월요일,1486,승차,명동,424.0,50809,2022-12-31
22,8,22,24,42,49,76,116,171,186,200,190,156,104,58,35.0,30.0,13.0,2.0,0.0,2022-04-05,화요일,1504,승차,명동,424.0,51353,2022-12-31
20,6,16,18,26,53,93,147,174,212,219,246,180,104,68,54.0,30.0,11.0,5.0,0.0,2022-04-06,수요일,1682,승차,명동,424.0,51897,2022-12-31
24,7,17,18,29,56,74,86,124,220,225,181,151,115,79,55.0,47.0,16.0,2.0,0.0,2022-04-07,목요일,1526,승차,명동,424.0,52441,2022-12-31
15,5,12,26,34,58,95,151,188,231,225,218,164,117,92,56.0,40.0,20.0,5.0,0.0,2022-04-08,금요일,1752,승차,명동,424.0,52985,2022-12-31
17,5,15,15,35,50,63,122,173,164,185,177,121,119,86,56.0,31.0,22.0,2.0,0.0,2022-04-09,토요일,1458,승차,명동,424.0,53529,2022-12-31
9,4,18,16,32,45,39,127,149,127,155,169,130,117,66,33.0,18.0,14.0,4.0,0.0,2022-04-10,일요일,1272,승차,명동,424.0,54073,2022-12-31
23,6,27,27,30,56,73,128,172,192,269,183,145,125,86,48.0,36.0,13.0,5.0,0.0,2022-04-11,월요일,1644,승차,명동,424.0,54617,2022-12-31
21,6,36,19,40,55,89,108,139,210,238,229,165,108,67,58.0,28.0,17.0,2.0,0.0,2022-04-12,화요일,1635,승차,명동,424.0,55161,2022-12-31
25,4,36,18,29,58,104,103,201,191,223,218,138,111,59,63.0,20.0,17.0,2.0,0.0,2022-04-13,수요일,1620,승차,명동,424.0,55705,2022-12-31
19,6,32,19,22,54,93,108,152,176,219,187,156,124,83,68.0,56.0,21.0,6.0,0.0,2022-04-14,목요일,1601,승차,명동,424.0,56249,2022-12-31
24,7,30,26,31,47,95,148,181,208,251,200,169,130,79,77.0,62.0,24.0,5.0,0.0,2022-04-15,금요일,1794,승차,명동,424.0,56793,2022-12-31
9,9,27,19,41,48,59,93,123,163,172,152,123,101,84,42.0,40.0,46.0,1.0,0.0,2022-04-16,토요일,1352,승차,명동,424.0,57337,2022-12-31
23,4,9,34,21,50,89,121,178,202,196,153,141,120,77,34.0,16.0,12.0,3.0,0.0,2022-04-17,일요일,1483,승차,명동,424.0,57881,2022-12-31
18,5,16,19,33,40,103,101,125,207,251,243,171,117,97,51.0,36.0,9.0,7.0,0.0,2022-04-18,월요일,1649,승차,명동,424.0,58425,2022-12-31
21,8,22,23,32,44,83,105,148,195,223,214,167,106,75,55.0,30.0,13.0,6.0,0.0,2022-04-19,화요일,1570,승차,명동,424.0,58969,2022-12-31
22,7,18,26,47,51,113,118,153,223,226,223,161,120,79,62.0,41.0,29.0,3.0,0.0,2022-04-20,수요일,1722,승차,명동,424.0,59513,2022-12-31
20,8,21,25,32,46,87,99,138,196,238,187,159,131,77,58.0,35.0,23.0,3.0,0.0,2022-04-21,목요일,1583,승차,명동,424.0,60057,2022-12-31
20,6,14,27,30,54,114,141,190,195,250,194,147,100,74,67.0,38.0,16.0,3.0,0.0,2022-04-22,금요일,1680,승차,명동,424.0,60601,2022-12-31
17,6,20,20,31,41,54,84,132,131,148,160,131,122,107,43.0,35.0,19.0,4.0,0.0,2022-04-23,토요일,1305,승차,명동,424.0,61145,2022-12-31
14,4,9,35,36,39,80,130,130,151,159,130,118,88,57,40.0,16.0,16.0,1.0,0.0,2022-04-24,일요일,1253,승차,명동,424.0,61689,2022-12-31
27,3,23,28,30,64,90,136,165,194,244,213,159,112,76,43.0,32.0,17.0,2.0,0.0,2022-04-25,월요일,1658,승차,명동,424.0,62233,2022-12-31
17,6,26,18,39,57,95,103,145,160,216,210,164,101,78,59.0,34.0,14.0,4.0,0.0,2022-04-26,화요일,1546,승차,명동,424.0,62777,2022-12-31
24,6,25,26,42,54,146,157,243,196,253,214,157,149,68,86.0,43.0,21.0,5.0,0.0,2022-04-27,수요일,1915,승차,명동,424.0,63321,2022-12-31
17,3,21,20,26,56,96,105,139,166,242,206,126,134,95,63.0,29.0,24.0,6.0,0.0,2022-04-28,목요일,1574,승차,명동,424.0,63865,2022-12-31
23,7,14,24,40,59,118,153,158,225,239,202,162,116,81,58.0,46.0,18.0,5.0,0.0,2022-04-29,금요일,1748,승차,명동,424.0,64409,2022-12-31
11,3,15,19,23,44,64,123,140,159,167,179,127,128,85,82.0,41.0,26.0,2.0,0.0,2022-04-30,토요일,1438,승차,명동,424.0,64953,2022-12-31
25,5,19,27,27,44,74,141,123,160,170,158,107,109,54,43.0,15.0,17.0,1.0,0.0,2022-05-01,일요일,1319,승차,명동,424.0,65497,2022-12-31
18,3,25,22,29,69,101,119,161,205,250,208,153,130,73,60.0,42.0,24.0,1.0,0.0,2022-05-02,월요일,1693,승차,명동,424.0,66041,2022-12-31
19,6,16,30,32,47,89,88,178,205,202,230,161,112,68,46.0,44.0,28.0,4.0,0.0,2022-05-03,화요일,1605,승차,명동,424.0,66585,2022-12-31
19,5,20,27,41,60,110,123,181,203,260,234,169,124,83,76.0,39.0,29.0,3.0,0.0,2022-05-04,수요일,1806,승차,명동,424.0,67129,2022-12-31
24,3,12,12,26,35,50,71,121,135,159,151,113,93,79,52.0,48.0,19.0,4.0,0.0,2022-05-05,목요일,1207,승차,명동,424.0,67673,2022-12-31
19,6,22,26,32,69,113,136,182,191,268,217,137,128,94,82.0,48.0,16.0,6.0,0.0,2022-05-06,금요일,1792,승차,명동,424.0,68217,2022-12-31
20,4,39,14,37,42,58,110,133,143,160,137,121,93,84,61.0,48.0,23.0,1.0,0.0,2022-05-07,토요일,1328,승차,명동,424.0,68761,2022-12-31
15,3,18,34,31,47,83,114,143,152,146,142,99,80,45,30.0,13.0,11.0,3.0,0.0,2022-05-08,일요일,1209,승차,명동,424.0,69305,2022-12-31
18,4,30,25,24,73,82,101,172,191,254,233,182,122,107,81.0,55.0,18.0,7.0,0.0,2022-05-09,월요일,1779,승차,명동,424.0,69849,2022-12-31
20,6,27,25,40,57,60,92,158,180,237,221,165,110,79,68.0,65.0,25.0,2.0,0.0,2022-05-10,화요일,1637,승차,명동,424.0,70393,2022-12-31
22,5,24,30,34,65,111,126,225,253,264,239,153,112,97,85.0,53.0,19.0,7.0,0.0,2022-05-11,수요일,1924,승차,명동,424.0,70937,2022-12-31
19,3,22,27,42,58,92,108,160,183,253,236,155,122,85,63.0,53.0,14.0,2.0,0.0,2022-05-12,목요일,1697,승차,명동,424.0,71481,2022-12-31
22,5,31,35,32,76,115,133,216,221,307,249,152,121,120,76.0,54.0,24.0,2.0,0.0,2022-05-13,금요일,1991,승차,명동,424.0,72025,2022-12-31
18,4,24,20,32,41,92,110,160,123,167,229,173,99,110,63.0,37.0,20.0,6.0,0.0,2022-05-14,토요일,1528,승차,명동,424.0,72569,2022-12-31
17,7,18,29,39,59,72,174,176,219,193,155,158,102,60,40.0,15.0,14.0,1.0,0.0,2022-05-15,일요일,1548,승차,명동,424.0,73113,2022-12-31
20,3,28,23,39,75,100,127,142,210,267,215,155,125,104,68.0,39.0,23.0,4.0,0.0,2022-05-16,월요일,1767,승차,명동,424.0,73657,2022-12-31
21,6,22,21,35,69,76,101,126,206,272,214,170,111,98,69.0,52.0,18.0,3.0,0.0,2022-05-17,화요일,1690,승차,명동,424.0,74201,2022-12-31
18,5,32,24,36,61,123,129,235,226,246,208,142,145,79,74.0,51.0,27.0,4.0,0.0,2022-05-18,수요일,1865,승차,명동,424.0,74745,2022-12-31
20,7,23,24,31,68,87,119,181,188,242,219,150,129,73,89.0,51.0,25.0,6.0,0.0,2022-05-19,목요일,1732,승차,명동,424.0,75289,2022-12-31
19,5,24,29,39,69,120,121,164,211,251,238,201,110,70,96.0,66.0,28.0,6.0,0.0,2022-05-20,금요일,1867,승차,명동,424.0,75833,2022-12-31
23,3,18,29,32,53,78,111,122,159,194,158,133,104,107,83.0,35.0,26.0,4.0,0.0,2022-05-21,토요일,1472,승차,명동,424.0,76377,2022-12-31
11,2,11,36,40,61,69,165,165,167,180,163,121,89,62,37.0,31.0,11.0,2.0,0.0,2022-05-22,일요일,1423,승차,명동,424.0,76921,2022-12-31
26,3,26,17,32,72,126,114,158,196,256,217,168,125,96,67.0,40.0,21.0,2.0,0.0,2022-05-23,월요일,1762,승차,명동,424.0,77465,2022-12-31
19,5,22,31,42,54,78,101,149,191,249,245,189,128,103,68.0,46.0,19.0,4.0,0.0,2022-05-24,화요일,1743,승차,명동,424.0,78009,2022-12-31
23,4,31,24,35,60,117,138,216,241,249,259,192,124,78,67.0,47.0,25.0,0.0,0.0,2022-05-25,수요일,1930,승차,명동,424.0,78553,2022-12-31
18,3,20,34,36,66,85,109,167,252,291,253,168,130,78,100.0,56.0,28.0,4.0,0.0,2022-05-26,목요일,1898,승차,명동,424.0,79097,2022-12-31
21,4,27,26,36,70,127,156,231,235,269,251,162,120,87,61.0,56.0,28.0,1.0,0.0,2022-05-27,금요일,1968,승차,명동,424.0,79641,2022-12-31
15,6,18,23,27,51,60,94,130,165,184,159,162,103,119,74.0,36.0,29.0,0.0,0.0,2022-05-28,토요일,1455,승차,명동,424.0,80185,2022-12-31
20,5,12,40,37,61,86,144,152,200,169,160,122,76,61,42.0,30.0,17.0,3.0,0.0,2022-05-29,일요일,1437,승차,명동,424.0,80729,2022-12-31
25,3,24,25,49,59,103,104,157,180,280,191,173,133,89,56.0,45.0,19.0,1.0,0.0,2022-05-30,월요일,1716,승차,명동,424.0,81273,2022-12-31
21,6,24,35,35,75,92,133,170,212,219,228,166,102,99,72.0,55.0,26.0,4.0,0.0,2022-05-31,화요일,1774,승차,명동,424.0,81817,2022-12-31
22,6,25,19,27,57,86,138,122,176,164,169,123,113,84,68.0,45.0,24.0,4.0,0.0,2022-06-01,수요일,1472,승차,명동,424.0,82361,2022-12-31
26,4,26,24,33,70,94,99,147,194,281,204,166,129,92,106.0,51.0,20.0,2.0,0.0,2022-06-02,목요일,1768,승차,명동,424.0,82905,2022-12-31
21,2,25,29,39,70,110,143,178,203,285,231,159,120,92,103.0,57.0,23.0,2.0,0.0,2022-06-03,금요일,1892,승차,명동,424.0,83449,2022-12-31
