06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
103,109,105,138,179,256,239,281,233,187,190,143,105,88,46,41.0,25.0,7.0,2.0,,2021-12-18,토요일,2477,승차,홍제,314,95333,2021-12-31
66,49,48,93,130,162,157,231,175,153,141,126,110,66,26,24.0,23.0,4.0,1.0,,2021-12-19,일요일,1785,승차,홍제,314,95895,2021-12-31
166,142,191,264,274,371,336,351,278,320,324,254,183,123,78,44.0,23.0,15.0,1.0,,2021-12-20,월요일,3738,승차,홍제,314,96457,2021-12-31
171,133,210,242,320,323,330,345,300,315,318,245,203,128,78,54.0,32.0,16.0,4.0,,2021-12-21,화요일,3767,승차,홍제,314,97019,2021-12-31
177,153,207,251,327,367,304,326,296,315,324,223,188,112,97,48.0,32.0,12.0,2.0,,2021-12-22,수요일,3761,승차,홍제,314,97581,2021-12-31
171,147,203,261,291,362,355,335,302,311,333,247,188,118,59,51.0,30.0,20.0,1.0,,2021-12-23,목요일,3785,승차,홍제,314,98143,2021-12-31
171,144,185,232,313,323,333,332,312,307,271,258,190,133,83,55.0,43.0,17.0,2.0,,2021-12-24,금요일,3704,승차,홍제,314,98705,2021-12-31
75,72,74,115,152,149,159,233,193,166,144,132,95,68,49,33.0,22.0,12.0,0.0,,2021-12-25,토요일,1943,승차,홍제,314,99267,2021-12-31
62,57,47,84,133,131,121,195,168,131,103,110,70,51,41,33.0,14.0,7.0,0.0,,2021-12-26,일요일,1558,승차,홍제,314,99829,2021-12-31
152,123,186,219,294,283,242,296,292,254,237,205,175,113,75,36.0,40.0,11.0,1.0,,2021-12-27,월요일,3234,승차,홍제,314,100391,2021-12-31
157,133,183,233,286,324,294,361,311,316,305,253,178,111,77,40.0,26.0,16.0,1.0,,2021-12-28,화요일,3605,승차,홍제,314,100953,2021-12-31
168,123,212,226,309,335,321,360,295,311,313,263,183,123,77,64.0,40.0,12.0,1.0,,2021-12-29,수요일,3736,승차,홍제,314,101515,2021-12-31
175,137,180,239,289,310,278,353,309,310,323,263,173,131,79,58.0,41.0,12.0,4.0,,2021-12-30,목요일,3664,승차,홍제,314,102077,2021-12-31
159,120,183,208,258,277,292,312,256,257,272,245,171,137,85,47.0,54.0,19.0,8.0,,2021-12-31,금요일,3360,승차,홍제,314,102639,2021-12-31
53,64,45,63,91,138,155,173,157,167,135,118,98,45,54,32.0,20.0,9.0,2.0,0.0,2022-01-01,토요일,1619,승차,홍제,314.0,131,2022-12-31
55,46,52,90,110,165,138,252,209,189,147,149,140,76,51,28.0,11.0,10.0,1.0,0.0,2022-01-02,일요일,1919,승차,홍제,314.0,675,2022-12-31
179,142,175,254,304,300,302,319,286,312,282,264,193,111,83,46.0,27.0,13.0,1.0,0.0,2022-01-03,월요일,3593,승차,홍제,314.0,1219,2022-12-31
161,115,213,239,277,313,308,309,282,330,325,264,160,139,56,53.0,32.0,11.0,4.0,0.0,2022-01-04,화요일,3591,승차,홍제,314.0,1763,2022-12-31
172,134,215,248,289,303,294,325,296,264,314,278,168,125,76,54.0,39.0,9.0,4.0,0.0,2022-01-05,수요일,3607,승차,홍제,314.0,2307,2022-12-31
152,127,214,242,286,320,299,365,315,341,268,269,193,120,70,42.0,27.0,8.0,3.0,0.0,2022-01-06,목요일,3661,승차,홍제,314.0,2851,2022-12-31
166,136,219,229,293,361,295,335,355,323,316,321,186,127,92,39.0,44.0,17.0,5.0,0.0,2022-01-07,금요일,3859,승차,홍제,314.0,3395,2022-12-31
98,93,116,168,225,302,341,347,271,256,244,193,149,94,67,55.0,36.0,7.0,3.0,0.0,2022-01-08,토요일,3065,승차,홍제,314.0,3939,2022-12-31
57,68,61,108,129,197,182,241,244,180,167,168,102,83,42,37.0,25.0,8.0,2.0,0.0,2022-01-09,일요일,2101,승차,홍제,314.0,4483,2022-12-31
167,121,221,228,312,326,305,354,295,291,318,279,203,123,65,42.0,39.0,9.0,1.0,0.0,2022-01-10,월요일,3699,승차,홍제,314.0,5027,2022-12-31
175,129,203,238,315,304,293,300,256,266,259,250,177,115,70,44.0,29.0,15.0,4.0,0.0,2022-01-11,화요일,3442,승차,홍제,314.0,5571,2022-12-31
168,109,205,229,289,291,257,257,304,290,268,226,188,121,78,56.0,29.0,7.0,0.0,0.0,2022-01-12,수요일,3372,승차,홍제,314.0,6115,2022-12-31
180,133,213,230,272,285,306,329,295,276,264,266,172,115,64,51.0,33.0,20.0,1.0,0.0,2022-01-13,목요일,3505,승차,홍제,314.0,6659,2022-12-31
178,116,201,221,288,293,295,323,327,329,312,296,174,129,76,59.0,46.0,17.0,4.0,0.0,2022-01-14,금요일,3684,승차,홍제,314.0,7203,2022-12-31
108,96,121,171,221,294,350,367,285,258,249,199,202,110,55,42.0,36.0,17.0,2.0,0.0,2022-01-15,토요일,3183,승차,홍제,314.0,7747,2022-12-31
70,38,50,96,162,207,189,251,282,204,191,161,124,74,41,27.0,28.0,12.0,1.0,0.0,2022-01-16,일요일,2208,승차,홍제,314.0,8291,2022-12-31
160,145,209,249,301,344,324,345,280,322,284,262,175,107,65,39.0,36.0,9.0,2.0,0.0,2022-01-17,월요일,3658,승차,홍제,314.0,8835,2022-12-31
167,106,206,256,283,359,321,332,281,280,282,263,182,146,61,49.0,28.0,13.0,3.0,0.0,2022-01-18,화요일,3618,승차,홍제,314.0,9379,2022-12-31
166,135,216,274,321,284,289,253,265,243,257,231,191,124,66,43.0,54.0,15.0,4.0,0.0,2022-01-19,수요일,3431,승차,홍제,314.0,9923,2022-12-31
161,116,197,254,297,305,282,308,282,312,302,293,205,120,67,66.0,34.0,18.0,3.0,0.0,2022-01-20,목요일,3622,승차,홍제,314.0,10467,2022-12-31
163,136,214,236,340,341,333,344,327,340,368,246,204,145,86,60.0,53.0,17.0,1.0,0.0,2022-01-21,금요일,3954,승차,홍제,314.0,11011,2022-12-31
115,88,125,161,248,286,334,335,338,274,265,218,170,95,77,49.0,33.0,10.0,5.0,0.0,2022-01-22,토요일,3226,승차,홍제,314.0,11555,2022-12-31
65,70,72,108,139,194,186,257,264,213,208,151,142,102,63,36.0,30.0,13.0,1.0,0.0,2022-01-23,일요일,2314,승차,홍제,314.0,12099,2022-12-31
178,124,212,271,335,353,347,344,310,318,323,294,195,125,71,53.0,41.0,11.0,3.0,0.0,2022-01-24,월요일,3908,승차,홍제,314.0,12643,2022-12-31
183,141,232,261,293,395,332,368,315,319,339,288,177,102,89,59.0,33.0,16.0,4.0,0.0,2022-01-25,화요일,3946,승차,홍제,314.0,13187,2022-12-31
172,122,216,248,331,396,331,376,315,338,295,298,207,125,83,58.0,37.0,13.0,2.0,0.0,2022-01-26,수요일,3963,승차,홍제,314.0,13731,2022-12-31
177,136,207,253,325,375,327,356,323,339,311,290,175,125,84,65.0,41.0,20.0,6.0,0.0,2022-01-27,목요일,3935,승차,홍제,314.0,14275,2022-12-31
183,110,185,236,324,350,332,362,308,336,303,270,193,139,85,57.0,36.0,22.0,8.0,0.0,2022-01-28,금요일,3839,승차,홍제,314.0,14819,2022-12-31
103,107,119,157,216,263,268,320,288,241,245,180,166,101,62,61.0,33.0,10.0,3.0,0.0,2022-01-29,토요일,2943,승차,홍제,314.0,15363,2022-12-31
72,48,56,98,122,168,176,236,252,183,174,146,92,61,47,36.0,31.0,13.0,7.0,0.0,2022-01-30,일요일,2018,승차,홍제,314.0,15907,2022-12-31
52,69,45,57,83,110,161,148,156,149,135,120,90,64,32,34.0,22.0,7.0,0.0,0.0,2022-01-31,월요일,1534,승차,홍제,314.0,16451,2022-12-31
48,36,56,43,60,78,72,72,95,108,73,56,61,43,35,12.0,23.0,16.0,2.0,0.0,2022-02-01,화요일,989,승차,홍제,314.0,16995,2022-12-31
52,58,55,54,95,127,148,160,194,149,133,108,81,69,34,44.0,30.0,7.0,1.0,0.0,2022-02-02,수요일,1599,승차,홍제,314.0,17539,2022-12-31
166,103,191,222,298,294,272,324,286,310,253,232,165,127,72,41.0,26.0,15.0,1.0,0.0,2022-02-03,목요일,3398,승차,홍제,314.0,18083,2022-12-31
168,135,199,245,316,319,293,348,348,336,289,268,149,106,66,53.0,37.0,25.0,2.0,0.0,2022-02-04,금요일,3702,승차,홍제,314.0,18627,2022-12-31
94,85,127,136,194,254,272,282,244,220,208,140,122,114,56,43.0,31.0,11.0,2.0,0.0,2022-02-05,토요일,2635,승차,홍제,314.0,19171,2022-12-31
64,74,50,100,131,165,144,229,220,180,150,158,88,68,54,37.0,21.0,12.0,3.0,0.0,2022-02-06,일요일,1948,승차,홍제,314.0,19715,2022-12-31
171,131,195,277,301,353,300,339,311,283,280,289,161,98,68,55.0,37.0,15.0,2.0,0.0,2022-02-07,월요일,3666,승차,홍제,314.0,20259,2022-12-31
174,148,214,250,315,302,313,306,295,296,282,287,177,131,77,45.0,41.0,13.0,3.0,0.0,2022-02-08,화요일,3669,승차,홍제,314.0,20803,2022-12-31
185,128,189,270,352,321,362,307,305,325,272,258,211,108,85,60.0,41.0,14.0,1.0,0.0,2022-02-09,수요일,3794,승차,홍제,314.0,21347,2022-12-31
163,135,202,277,292,324,309,342,292,311,299,276,190,127,73,59.0,43.0,15.0,3.0,0.0,2022-02-10,목요일,3732,승차,홍제,314.0,21891,2022-12-31
187,126,201,287,313,318,319,355,266,292,296,275,189,143,75,44.0,44.0,17.0,4.0,0.0,2022-02-11,금요일,3751,승차,홍제,314.0,22435,2022-12-31
109,111,125,147,222,284,289,308,278,251,249,214,166,100,78,60.0,47.0,13.0,1.0,0.0,2022-02-12,토요일,3052,승차,홍제,314.0,22979,2022-12-31
64,47,60,103,143,208,171,261,250,217,156,142,132,102,50,34.0,28.0,16.0,2.0,0.0,2022-02-13,일요일,2186,승차,홍제,314.0,23523,2022-12-31
171,142,195,273,328,331,308,307,342,308,331,215,151,117,71,43.0,39.0,14.0,4.0,0.0,2022-02-14,월요일,3690,승차,홍제,314.0,24067,2022-12-31
182,113,203,257,302,302,299,269,269,270,262,256,168,119,71,50.0,44.0,8.0,3.0,0.0,2022-02-15,화요일,3447,승차,홍제,314.0,24611,2022-12-31
176,129,188,248,300,288,264,258,246,229,264,223,165,133,62,45.0,33.0,15.0,0.0,0.0,2022-02-16,수요일,3266,승차,홍제,314.0,25155,2022-12-31
168,120,187,240,281,263,266,277,226,255,246,214,177,108,80,57.0,32.0,14.0,1.0,0.0,2022-02-17,목요일,3212,승차,홍제,314.0,25699,2022-12-31
168,136,195,248,297,339,279,274,304,311,340,269,197,135,89,49.0,26.0,25.0,7.0,0.0,2022-02-18,금요일,3688,승차,홍제,314.0,26243,2022-12-31
114,90,128,161,210,256,309,331,235,267,251,197,153,99,80,41.0,37.0,17.0,4.0,0.0,2022-02-19,토요일,2980,승차,홍제,314.0,26787,2022-12-31
70,70,60,109,137,174,168,267,219,152,131,113,95,87,58,34.0,21.0,10.0,0.0,0.0,2022-02-20,일요일,1975,승차,홍제,314.0,27331,2022-12-31
171,118,192,259,291,359,303,308,266,304,283,246,180,119,69,40.0,32.0,17.0,3.0,0.0,2022-02-21,월요일,3560,승차,홍제,314.0,27875,2022-12-31
177,129,214,273,292,293,292,274,280,281,268,233,192,116,69,32.0,39.0,31.0,2.0,0.0,2022-02-22,화요일,3487,승차,홍제,314.0,28419,2022-12-31
174,125,194,242,301,302,281,314,247,280,266,233,163,116,66,54.0,41.0,22.0,0.0,0.0,2022-02-23,수요일,3421,승차,홍제,314.0,28963,2022-12-31
189,133,206,245,311,310,285,328,314,278,269,253,143,116,100,42.0,34.0,27.0,3.0,0.0,2022-02-24,목요일,3586,승차,홍제,314.0,29507,2022-12-31
181,113,177,267,326,324,333,314,310,329,292,280,218,150,85,34.0,43.0,25.0,2.0,0.0,2022-02-25,금요일,3803,승차,홍제,314.0,30051,2022-12-31
115,114,132,136,223,271,268,284,250,229,234,190,143,91,61,62.0,29.0,16.0,2.0,0.0,2022-02-26,토요일,2850,승차,홍제,314.0,30595,2022-12-31
63,48,53,109,143,203,163,260,213,191,180,126,113,88,62,27.0,22.0,16.0,2.0,0.0,2022-02-27,일요일,2082,승차,홍제,314.0,31139,2022-12-31
176,136,201,237,307,383,310,318,345,295,294,302,183,144,85,50.0,39.0,20.0,3.0,0.0,2022-02-28,월요일,3828,승차,홍제,314.0,31683,2022-12-31
82,75,86,115,165,206,256,245,236,185,185,163,125,111,75,44.0,24.0,20.0,1.0,0.0,2022-03-01,화요일,2399,승차,홍제,314.0,32227,2022-12-31
186,138,215,255,324,300,318,337,297,308,297,265,194,140,73,42.0,41.0,19.0,1.0,0.0,2022-03-02,수요일,3750,승차,홍제,314.0,32771,2022-12-31
189,131,185,268,298,347,307,323,283,299,302,261,204,142,88,57.0,25.0,24.0,1.0,0.0,2022-03-03,목요일,3734,승차,홍제,314.0,33315,2022-12-31
193,148,200,242,302,315,310,286,262,278,277,257,169,102,72,44.0,37.0,32.0,2.0,0.0,2022-03-04,금요일,3528,승차,홍제,314.0,33859,2022-12-31
136,84,128,172,246,284,271,273,265,242,180,186,148,103,75,45.0,33.0,20.0,3.0,0.0,2022-03-05,토요일,2894,승차,홍제,314.0,34403,2022-12-31
62,64,54,109,142,189,161,234,214,204,176,112,95,74,49,28.0,21.0,12.0,0.0,0.0,2022-03-06,일요일,2000,승차,홍제,314.0,34947,2022-12-31
167,123,197,275,304,325,328,332,273,321,273,274,170,122,92,39.0,28.0,26.0,8.0,0.0,2022-03-07,월요일,3677,승차,홍제,314.0,35491,2022-12-31
200,133,200,255,271,319,319,310,298,308,277,237,209,128,105,67.0,25.0,16.0,8.0,0.0,2022-03-08,화요일,3685,승차,홍제,314.0,36035,2022-12-31
98,58,102,144,158,228,242,232,215,202,184,153,141,119,59,39.0,26.0,22.0,0.0,0.0,2022-03-09,수요일,2422,승차,홍제,314.0,36579,2022-12-31
178,129,203,242,291,276,329,306,279,240,299,240,157,125,92,65.0,33.0,20.0,4.0,0.0,2022-03-10,목요일,3508,승차,홍제,314.0,37123,2022-12-31
179,109,206,240,277,340,293,382,311,298,318,246,201,115,82,54.0,42.0,29.0,8.0,0.0,2022-03-11,금요일,3730,승차,홍제,314.0,37667,2022-12-31
125,100,124,177,249,319,338,328,302,223,229,188,174,111,67,41.0,34.0,14.0,3.0,0.0,2022-03-12,토요일,3146,승차,홍제,314.0,38211,2022-12-31
63,49,60,77,112,142,155,203,161,144,145,88,106,53,47,35.0,20.0,15.0,7.0,0.0,2022-03-13,일요일,1682,승차,홍제,314.0,38755,2022-12-31
185,150,187,278,303,290,329,296,203,197,208,202,148,110,71,44.0,23.0,17.0,4.0,0.0,2022-03-14,월요일,3245,승차,홍제,314.0,39299,2022-12-31
169,116,210,263,314,316,333,325,319,294,299,263,193,139,77,47.0,24.0,19.0,6.0,0.0,2022-03-15,화요일,3726,승차,홍제,314.0,39843,2022-12-31
190,147,191,242,315,284,279,370,326,276,276,283,199,107,91,46.0,35.0,18.0,5.0,0.0,2022-03-16,수요일,3680,승차,홍제,314.0,40387,2022-12-31
175,121,189,247,277,277,285,299,283,270,258,248,183,111,68,35.0,19.0,18.0,5.0,0.0,2022-03-17,목요일,3368,승차,홍제,314.0,40931,2022-12-31
178,133,195,241,263,282,298,310,282,255,299,240,187,114,73,47.0,28.0,25.0,6.0,0.0,2022-03-18,금요일,3456,승차,홍제,314.0,41475,2022-12-31
109,80,128,130,184,176,227,244,216,216,203,176,120,96,52,28.0,29.0,19.0,7.0,0.0,2022-03-19,토요일,2440,승차,홍제,314.0,42019,2022-12-31
63,58,66,108,139,175,204,279,215,169,143,137,106,82,46,39.0,19.0,14.0,3.0,0.0,2022-03-20,일요일,2065,승차,홍제,314.0,42563,2022-12-31
182,127,212,240,316,292,295,326,305,299,275,248,184,92,71,38.0,38.0,19.0,3.0,0.0,2022-03-21,월요일,3562,승차,홍제,314.0,43107,2022-12-31
191,124,195,252,315,309,329,339,313,285,303,252,194,147,95,45.0,27.0,17.0,5.0,0.0,2022-03-22,화요일,3737,승차,홍제,314.0,43651,2022-12-31
189,126,198,251,306,310,306,322,242,292,275,272,169,120,83,44.0,28.0,20.0,4.0,0.0,2022-03-23,수요일,3557,승차,홍제,314.0,44195,2022-12-31
185,146,196,257,294,299,309,297,253,230,237,247,172,129,72,53.0,32.0,24.0,7.0,0.0,2022-03-24,목요일,3439,승차,홍제,314.0,44739,2022-12-31
175,118,188,247,303,305,328,316,299,319,263,259,173,138,80,39.0,39.0,23.0,5.0,0.0,2022-03-25,금요일,3617,승차,홍제,314.0,45283,2022-12-31
116,90,99,133,192,211,235,257,245,230,211,161,144,95,73,38.0,30.0,11.0,5.0,0.0,2022-03-26,토요일,2576,승차,홍제,314.0,45827,2022-12-31
73,50,59,118,181,193,205,260,234,201,143,139,143,75,51,39.0,32.0,17.0,4.0,0.0,2022-03-27,일요일,2217,승차,홍제,314.0,46371,2022-12-31
189,147,195,250,343,340,339,304,317,300,331,300,159,128,76,49.0,32.0,24.0,4.0,0.0,2022-03-28,월요일,3827,승차,홍제,314.0,46915,2022-12-31
192,124,203,252,310,345,345,322,312,289,297,249,172,122,76,67.0,32.0,17.0,8.0,0.0,2022-03-29,화요일,3734,승차,홍제,314.0,47459,2022-12-31
190,131,197,234,328,306,326,354,295,273,232,250,158,116,82,57.0,36.0,12.0,6.0,0.0,2022-03-30,수요일,3583,승차,홍제,314.0,48003,2022-12-31
192,131,203,270,275,302,298,323,335,259,294,305,175,125,91,66.0,40.0,26.0,4.0,0.0,2022-03-31,목요일,3714,승차,홍제,314.0,48547,2022-12-31
204,134,202,260,328,341,272,344,310,271,314,307,209,124,89,67.0,41.0,25.0,10.0,0.0,2022-04-01,금요일,3852,승차,홍제,314.0,49091,2022-12-31
126,105,136,188,263,294,289,326,296,243,232,202,145,114,76,52.0,25.0,18.0,7.0,0.0,2022-04-02,토요일,3137,승차,홍제,314.0,49635,2022-12-31
70,67,79,143,185,221,203,283,222,189,190,181,103,89,73,55.0,20.0,11.0,2.0,0.0,2022-04-03,일요일,2386,승차,홍제,314.0,50179,2022-12-31
191,129,213,268,335,336,349,358,293,331,316,276,189,144,82,57.0,40.0,14.0,5.0,0.0,2022-04-04,월요일,3926,승차,홍제,314.0,50723,2022-12-31
204,140,230,283,339,359,342,345,314,311,285,284,169,145,95,61.0,37.0,22.0,5.0,0.0,2022-04-05,화요일,3970,승차,홍제,314.0,51267,2022-12-31
201,133,203,268,343,369,339,382,305,307,310,287,184,138,87,60.0,35.0,17.0,7.0,0.0,2022-04-06,수요일,3975,승차,홍제,314.0,51811,2022-12-31
194,145,206,283,320,318,314,363,330,262,273,270,199,133,83,69.0,28.0,20.0,7.0,0.0,2022-04-07,목요일,3817,승차,홍제,314.0,52355,2022-12-31
198,116,225,279,348,336,327,348,316,306,292,305,207,135,110,60.0,46.0,31.0,10.0,0.0,2022-04-08,금요일,3995,승차,홍제,314.0,52899,2022-12-31
128,105,148,204,307,342,306,307,279,249,289,234,197,125,92,65.0,33.0,21.0,3.0,0.0,2022-04-09,토요일,3434,승차,홍제,314.0,53443,2022-12-31
74,49,87,143,219,239,180,277,256,205,228,167,111,114,75,41.0,23.0,17.0,5.0,0.0,2022-04-10,일요일,2510,승차,홍제,314.0,53987,2022-12-31
203,155,213,307,350,368,329,356,295,263,276,328,187,149,103,53.0,30.0,23.0,4.0,0.0,2022-04-11,월요일,3992,승차,홍제,314.0,54531,2022-12-31
199,139,214,277,345,373,353,354,317,301,254,323,263,144,75,69.0,27.0,22.0,4.0,0.0,2022-04-12,화요일,4053,승차,홍제,314.0,55075,2022-12-31
198,139,204,274,313,340,290,374,278,267,268,305,164,112,76,58.0,23.0,19.0,3.0,0.0,2022-04-13,수요일,3705,승차,홍제,314.0,55619,2022-12-31
187,118,213,262,328,339,336,375,305,313,262,306,183,141,102,68.0,36.0,26.0,6.0,0.0,2022-04-14,목요일,3906,승차,홍제,314.0,56163,2022-12-31
202,158,214,278,366,376,356,337,332,326,299,330,221,162,111,57.0,40.0,44.0,8.0,0.0,2022-04-15,금요일,4217,승차,홍제,314.0,56707,2022-12-31
151,99,157,218,296,350,325,401,294,265,282,265,153,107,92,60.0,43.0,12.0,8.0,0.0,2022-04-16,토요일,3578,승차,홍제,314.0,57251,2022-12-31
77,72,78,162,221,280,206,279,281,240,173,169,134,104,73,45.0,27.0,17.0,5.0,0.0,2022-04-17,일요일,2643,승차,홍제,314.0,57795,2022-12-31
195,133,228,292,332,363,334,393,298,287,322,313,206,151,96,63.0,46.0,16.0,8.0,0.0,2022-04-18,월요일,4076,승차,홍제,314.0,58339,2022-12-31
193,142,238,315,360,373,369,360,323,302,296,277,172,133,95,64.0,37.0,20.0,8.0,0.0,2022-04-19,화요일,4077,승차,홍제,314.0,58883,2022-12-31
206,135,233,287,376,383,353,390,306,350,292,305,233,131,90,68.0,52.0,25.0,3.0,0.0,2022-04-20,수요일,4218,승차,홍제,314.0,59427,2022-12-31
231,155,218,295,356,355,327,357,339,296,290,303,229,128,94,77.0,40.0,14.0,8.0,0.0,2022-04-21,목요일,4112,승차,홍제,314.0,59971,2022-12-31
205,119,204,240,341,355,343,358,275,251,282,292,220,129,96,56.0,52.0,27.0,10.0,0.0,2022-04-22,금요일,3855,승차,홍제,314.0,60515,2022-12-31
153,116,150,210,347,385,377,386,327,288,267,240,147,137,84,71.0,50.0,13.0,6.0,0.0,2022-04-23,토요일,3754,승차,홍제,314.0,61059,2022-12-31
97,54,78,154,248,292,219,314,262,218,192,169,117,92,78,51.0,26.0,16.0,4.0,0.0,2022-04-24,일요일,2681,승차,홍제,314.0,61603,2022-12-31
203,165,227,293,370,407,361,356,339,317,311,344,239,135,93,54.0,44.0,17.0,4.0,0.0,2022-04-25,월요일,4279,승차,홍제,314.0,62147,2022-12-31
194,123,250,296,368,358,381,395,284,320,332,285,200,137,104,66.0,30.0,22.0,7.0,0.0,2022-04-26,화요일,4152,승차,홍제,314.0,62691,2022-12-31
223,164,237,302,388,372,383,428,291,305,280,349,225,130,98,69.0,46.0,20.0,3.0,0.0,2022-04-27,수요일,4313,승차,홍제,314.0,63235,2022-12-31
186,133,246,283,357,349,350,381,385,323,302,281,231,125,106,70.0,42.0,26.0,5.0,0.0,2022-04-28,목요일,4181,승차,홍제,314.0,63779,2022-12-31
194,145,228,273,367,363,344,365,309,330,277,325,209,141,118,64.0,40.0,26.0,8.0,0.0,2022-04-29,금요일,4126,승차,홍제,314.0,64323,2022-12-31
162,105,146,210,287,342,324,390,374,315,258,248,189,119,92,78.0,44.0,22.0,9.0,0.0,2022-04-30,토요일,3714,승차,홍제,314.0,64867,2022-12-31
98,82,84,172,240,265,256,362,275,249,215,212,174,96,77,45.0,27.0,15.0,6.0,0.0,2022-05-01,일요일,2950,승차,홍제,314.0,65411,2022-12-31
221,158,244,292,330,344,416,359,359,313,313,308,267,151,103,59.0,31.0,19.0,8.0,0.0,2022-05-02,월요일,4295,승차,홍제,314.0,65955,2022-12-31
222,152,240,312,378,383,426,391,372,285,295,351,237,163,103,66.0,27.0,20.0,6.0,0.0,2022-05-03,화요일,4429,승차,홍제,314.0,66499,2022-12-31
236,135,248,294,367,402,368,395,348,331,363,327,251,158,100,64.0,60.0,21.0,8.0,0.0,2022-05-04,수요일,4476,승차,홍제,314.0,67043,2022-12-31
141,106,122,172,263,284,264,301,306,227,191,258,162,118,91,61.0,31.0,25.0,1.0,0.0,2022-05-05,목요일,3124,승차,홍제,314.0,67587,2022-12-31
202,144,232,282,366,371,379,395,343,303,338,305,240,153,90,74.0,39.0,31.0,10.0,0.0,2022-05-06,금요일,4297,승차,홍제,314.0,68131,2022-12-31
153,120,145,172,311,322,338,368,260,234,238,240,155,121,89,67.0,33.0,27.0,7.0,0.0,2022-05-07,토요일,3400,승차,홍제,314.0,68675,2022-12-31
116,67,94,159,267,277,204,319,286,263,204,145,117,77,68,41.0,23.0,17.0,3.0,0.0,2022-05-08,일요일,2747,승차,홍제,314.0,69219,2022-12-31
213,162,243,272,382,393,376,389,337,301,325,303,254,145,103,78.0,47.0,27.0,7.0,0.0,2022-05-09,월요일,4357,승차,홍제,314.0,69763,2022-12-31
218,150,270,301,371,381,312,416,355,295,305,337,221,155,106,82.0,37.0,28.0,9.0,0.0,2022-05-10,화요일,4349,승차,홍제,314.0,70307,2022-12-31
226,160,244,310,423,395,375,380,334,289,339,335,210,148,104,70.0,56.0,24.0,13.0,0.0,2022-05-11,수요일,4435,승차,홍제,314.0,70851,2022-12-31
233,144,244,318,392,415,403,408,323,310,329,331,229,162,89,62.0,47.0,31.0,8.0,0.0,2022-05-12,목요일,4478,승차,홍제,314.0,71395,2022-12-31
213,153,228,300,378,365,424,375,322,331,328,300,274,160,105,74.0,69.0,33.0,12.0,0.0,2022-05-13,금요일,4444,승차,홍제,314.0,71939,2022-12-31
159,118,160,229,347,374,424,389,303,324,288,290,197,150,116,65.0,55.0,25.0,3.0,0.0,2022-05-14,토요일,4016,승차,홍제,314.0,72483,2022-12-31
86,79,106,177,256,315,244,309,305,253,264,189,139,101,66,52.0,32.0,16.0,3.0,0.0,2022-05-15,일요일,2992,승차,홍제,314.0,73027,2022-12-31
203,149,244,348,398,393,361,377,401,335,326,305,266,131,106,70.0,47.0,18.0,8.0,0.0,2022-05-16,월요일,4486,승차,홍제,314.0,73571,2022-12-31
217,157,242,332,408,419,411,392,322,301,345,346,236,158,108,64.0,38.0,24.0,6.0,0.0,2022-05-17,화요일,4526,승차,홍제,314.0,74115,2022-12-31
219,150,262,304,361,329,340,402,345,324,294,308,224,155,114,72.0,36.0,23.0,10.0,0.0,2022-05-18,수요일,4272,승차,홍제,314.0,74659,2022-12-31
223,168,241,324,400,400,380,420,326,337,275,313,264,156,102,77.0,31.0,33.0,5.0,0.0,2022-05-19,목요일,4475,승차,홍제,314.0,75203,2022-12-31
229,144,260,300,399,393,374,404,355,339,368,319,254,148,126,60.0,50.0,30.0,9.0,0.0,2022-05-20,금요일,4561,승차,홍제,314.0,75747,2022-12-31
157,134,159,219,337,391,391,328,368,285,275,236,217,129,106,50.0,47.0,28.0,7.0,0.0,2022-05-21,토요일,3864,승차,홍제,314.0,76291,2022-12-31
98,64,100,148,225,269,256,336,260,286,216,171,141,89,84,68.0,40.0,15.0,5.0,0.0,2022-05-22,일요일,2871,승차,홍제,314.0,76835,2022-12-31
214,164,245,316,396,424,378,414,355,301,292,261,261,162,100,75.0,41.0,30.0,7.0,0.0,2022-05-23,월요일,4436,승차,홍제,314.0,77379,2022-12-31
220,148,260,342,384,437,344,385,321,302,310,311,245,160,122,71.0,51.0,22.0,3.0,0.0,2022-05-24,화요일,4438,승차,홍제,314.0,77923,2022-12-31
215,164,259,335,408,400,392,394,324,360,311,294,262,159,111,83.0,45.0,16.0,4.0,0.0,2022-05-25,수요일,4536,승차,홍제,314.0,78467,2022-12-31
214,145,252,313,391,392,397,407,352,342,325,289,216,154,99,90.0,47.0,26.0,9.0,0.0,2022-05-26,목요일,4460,승차,홍제,314.0,79011,2022-12-31
211,169,250,295,452,407,376,393,371,316,335,300,254,181,101,85.0,68.0,34.0,11.0,0.0,2022-05-27,금요일,4609,승차,홍제,314.0,79555,2022-12-31
179,125,170,214,316,388,395,363,250,267,289,235,173,138,110,79.0,56.0,28.0,10.0,0.0,2022-05-28,토요일,3785,승차,홍제,314.0,80099,2022-12-31
82,80,82,163,259,286,238,338,276,222,187,196,107,105,106,38.0,40.0,20.0,3.0,0.0,2022-05-29,일요일,2828,승차,홍제,314.0,80643,2022-12-31
